trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2004-03-10,48.3892,48.3892,2.8525,19.1744,19.1744,,,567376.3695
2004-03-11,47.9125,47.9125,2.8244,18.9855,18.9855,,,561786.4545
2004-03-12,46.8001,46.8001,2.7588,18.5447,18.5447,,,548743.3196
2004-03-15,47.992,47.992,2.829,19.017,19.017,,,562718.107
2004-03-16,50.6935,50.6935,2.9883,20.0875,20.0875,,,594394.2918
2004-03-17,50.9319,50.9319,3.0023,20.1819,20.1819,,,597189.2493
2004-03-18,49.8195,49.8195,2.9368,19.7411,19.7411,,,584146.1144
2004-03-19,50.6935,50.6935,2.9883,20.0875,20.0875,,,594394.2918
2004-03-22,51.9648,51.9648,3.0632,20.5912,20.5912,,,609300.7317
2004-03-23,51.8059,51.8059,3.0539,20.5283,20.5283,,,607437.4267
2004-03-24,50.9319,50.9319,3.0023,20.1819,20.1819,,,597189.2493
2004-03-25,50.8524,50.8524,2.9977,20.1504,20.1504,,,596257.5968
2004-03-26,50.2167,50.2167,2.9602,19.8986,19.8986,,,588804.3768
2004-03-29,49.1838,49.1838,2.8993,19.4893,19.4893,,,576692.8944
2004-03-30,50.0578,50.0578,2.9508,19.8356,19.8356,,,586941.0719
2004-03-31,49.74,49.74,2.9321,19.7097,19.7097,,,583214.4619
2004-04-01,49.8989,49.8989,2.9415,19.7726,19.7726,,,585077.7669
2004-04-02,49.9784,49.9784,2.9461,19.8041,19.8041,,,586009.4194
2004-04-05,49.4222,49.4222,2.9134,19.5837,19.5837,,,579487.8519
2004-04-06,50.6935,50.6935,2.9883,20.0875,20.0875,,,594394.2918
2004-04-07,49.8989,49.8989,2.9415,19.7726,19.7726,,,585077.7669
2004-04-08,49.5016,49.5016,2.918,19.6152,19.6152,,,580419.5044
2004-04-09,48.7865,48.7865,2.8759,19.3318,19.3318,,,572034.6319
2004-04-12,49.1838,49.1838,2.8993,19.4893,19.4893,,,576692.8944
2004-04-13,48.5481,48.5481,2.8618,19.2374,19.2374,,,569239.6744
2004-04-14,47.6741,47.6741,2.8103,18.891,18.891,,,558991.497
2004-04-15,46.8001,46.8001,2.7588,18.5447,18.5447,,,548743.3196
