trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2004-08-24,23.78,23.78,2.2792,3.0106,3.0106,,,159091.3159
2004-08-25,23.1038,23.1038,2.2144,2.925,2.925,,,154567.3922
2004-08-26,22.916,22.916,2.1964,2.9012,2.9012,,,153310.7467
2004-08-27,22.5403,22.5403,2.1604,2.8537,2.8537,,,150797.4558
2004-08-30,22.5403,22.5403,2.1604,2.8537,2.8537,,,150797.4558
2004-08-31,23.1038,23.1038,2.2144,2.925,2.925,,,154567.3922
2004-09-01,22.8409,22.8409,2.1892,2.8917,2.8917,,,152808.0885
2004-09-02,23.2917,23.2917,2.2324,2.9488,2.9488,,,155824.0377
2004-09-03,23.0287,23.0287,2.2072,2.9155,2.9155,,,154064.734
2004-09-06,22.8033,22.8033,2.1856,2.8869,2.8869,,,152556.7595
2004-09-07,22.916,22.916,2.1964,2.9012,2.9012,,,153310.7467
2004-09-08,22.653,22.653,2.1712,2.8679,2.8679,,,151551.4431
2004-09-09,22.3149,22.3149,2.1388,2.8251,2.8251,,,149289.4812
2004-09-10,22.3525,22.3525,2.1424,2.8299,2.8299,,,149540.8103
2004-09-13,21.6011,21.6011,2.0703,2.7348,2.7348,,,144514.2285
2004-09-14,22.4276,22.4276,2.1496,2.8394,2.8394,,,150043.4685
2004-09-15,23.4419,23.4419,2.2468,2.9678,2.9678,,,156829.354
2004-09-16,24.3435,24.3435,2.3332,3.0819,3.0819,,,162861.2523
2004-09-17,25.1325,25.1325,2.4088,3.1818,3.1818,,,168139.1632
2004-09-20,26.2595,26.2595,2.5168,3.3245,3.3245,,,175679.036
2004-09-21,26.4849,26.4849,2.5384,3.353,3.353,,,177187.0106
2004-09-22,25.7335,25.7335,2.4664,3.2579,3.2579,,,172160.4287
2004-09-23,26.6727,26.6727,2.5564,3.3768,3.3768,,,178443.656
2004-09-24,25.17,25.17,2.4124,3.1866,3.1866,,,168390.4923
2004-09-27,24.9446,24.9446,2.3908,3.158,3.158,,,166882.5178
2004-09-28,25.0198,25.0198,2.398,3.1676,3.1676,,,167385.1759
2004-09-29,24.8319,24.8319,2.38,3.1438,3.1438,,,166128.5305
2004-09-30,24.6065,24.6065,2.3584,3.1152,3.1152,,,164620.5559
2004-10-08,25.5457,25.5457,2.4484,3.2341,3.2341,,,170903.7832
2004-10-11,25.4706,25.4706,2.4412,3.2246,3.2246,,,170401.1251
2004-10-12,24.7568,24.7568,2.3728,3.1343,3.1343,,,165625.8723
2004-10-13,24.8319,24.8319,2.38,3.1438,3.1438,,,166128.5305
2004-10-14,22.9911,22.9911,2.2036,2.9107,2.9107,,,153813.4049
2004-10-15,22.8409,22.8409,2.1892,2.8917,2.8917,,,152808.0885
2004-10-19,22.9536,22.9536,2.2,2.906,2.906,,,153562.0758
2004-10-20,22.7282,22.7282,2.1784,2.8774,2.8774,,,152054.1013
2004-10-21,23.0663,23.0663,2.2108,2.9202,2.9202,,,154316.0631
2004-10-22,23.1414,23.1414,2.218,2.9298,2.9298,,,154818.7213
2004-10-25,22.9911,22.9911,2.1513,2.9107,2.9107,,,153813.4049
2004-10-26,23.4044,23.4044,2.19,2.963,2.963,,,156578.0249
2004-10-27,23.9303,23.9303,2.2392,3.0296,3.0296,,,160096.6322
2004-10-28,23.4795,23.4795,2.197,2.9726,2.9726,,,157080.6831
2004-10-29,22.8784,22.8784,2.1408,2.8965,2.8965,,,153059.4176
2004-11-01,23.0287,23.0287,2.1548,2.9155,2.9155,,,154064.734
2004-11-02,22.9536,22.9536,2.1478,2.906,2.906,,,153562.0758
2004-11-03,23.2917,23.2917,2.1795,2.9488,2.9488,,,155824.0377
2004-11-04,22.9536,22.9536,2.1478,2.906,2.906,,,153562.0758
2004-11-05,22.9911,22.9911,2.1513,2.9107,2.9107,,,153813.4049
2004-11-08,23.179,23.179,2.1689,2.9345,2.9345,,,155070.0504
2004-11-09,23.1414,23.1414,2.1654,2.9298,2.9298,,,154818.7213
2004-11-10,23.8176,23.8176,2.2287,3.0154,3.0154,,,159342.645
2004-11-11,23.5171,23.5171,2.2005,2.9773,2.9773,,,157332.0122
2004-11-12,23.5171,23.5171,2.2005,2.9773,2.9773,,,157332.0122
2004-11-15,23.7425,23.7425,2.2216,3.0059,3.0059,,,158839.9868
2004-11-16,23.9679,23.9679,2.2427,3.0344,3.0344,,,160347.9613
2004-11-17,23.6298,23.6298,2.2111,2.9916,2.9916,,,158085.9995
2004-11-18,24.0054,24.0054,2.2462,3.0391,3.0391,,,160599.2904
2004-11-19,24.0054,24.0054,2.2462,3.0391,3.0391,,,160599.2904
2004-11-22,24.0054,24.0054,2.2462,3.0391,3.0391,,,160599.2904
2004-11-23,23.7049,23.7049,2.2181,3.0011,3.0011,,,158588.6577
2004-11-24,23.7425,23.7425,2.2216,3.0059,3.0059,,,158839.9868
2004-11-25,23.7425,23.7425,2.2216,3.0059,3.0059,,,158839.9868
2004-11-26,23.7425,23.7425,2.2216,3.0059,3.0059,,,158839.9868
2004-11-29,23.8927,23.8927,2.2357,3.0249,3.0249,,,159845.3031
2004-11-30,24.5689,24.5689,2.299,3.1105,3.1105,,,164369.2268
