trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-02-26,73.7729,66.0133,3.9803,9.772,8.7005,,,319840.0
2010-03-01,77.5372,69.3816,4.1834,10.2706,9.1444,,,336160.0
2010-03-02,82.261,73.6086,4.4382,10.8963,9.7015,,,356640.0
2010-03-03,86.3574,77.2741,4.6592,11.4389,10.1846,,,374400.0
2010-03-04,83.9217,75.0946,4.5278,11.1163,9.8974,,,363840.0
2010-03-05,82.0765,73.4435,4.4283,10.8719,9.6798,,,355840.0
2010-03-08,82.6669,73.9718,4.4601,10.9501,9.7494,,,358400.0
2010-03-09,82.1318,73.493,4.4313,10.8792,9.6863,,,356080.0
2010-03-10,84.6413,75.7386,4.5667,11.2116,9.9822,,,366960.0
2010-03-11,89.7158,80.2792,4.8404,11.8838,10.5807,,,388960.0
2010-03-12,86.136,77.076,4.6473,11.4096,10.1585,,,373440.0
2010-03-15,87.4646,78.2648,4.719,11.5856,10.3152,,,379200.0
2010-03-16,86.505,77.4062,4.6672,11.4585,10.202,,,375040.0
2010-03-17,88.4795,79.173,4.7737,11.72,10.4349,,,383600.0
2010-03-18,86.5235,77.4227,4.6682,11.4609,10.2042,,,375120.0
2010-03-19,85.5271,76.5311,4.6144,11.3289,10.0867,,,370800.0
2010-03-22,86.4497,77.3567,4.6642,11.4511,10.1955,,,374800.0
2010-03-23,85.6193,76.6137,4.6194,11.3411,10.0976,,,371200.0
2010-03-24,89.1437,79.7674,4.8096,11.808,10.5132,,,386480.0
2010-03-25,91.8932,82.2276,4.9579,12.1722,10.8375,,,398400.0
2010-03-26,89.3098,79.916,4.8185,11.83,10.5328,,,387200.0
2010-03-29,93.2586,83.4495,5.0316,12.353,10.9985,,,404320.0
2010-03-30,94.7533,84.7869,5.1122,12.551,11.1748,,,410800.0
2010-03-31,95.9527,85.8602,5.1769,12.7099,11.3163,,,416000.0
2010-04-01,92.2622,82.5578,4.9778,12.2211,10.881,,,400000.0
2010-04-02,90.8783,81.3195,4.9032,12.0377,10.7178,,,394000.0
2010-04-06,94.089,84.1925,5.0764,12.463,11.0965,,,407920.0
2010-04-07,95.3991,85.3648,5.1471,12.6366,11.251,,,413600.0
2010-04-08,92.2437,82.5413,4.9768,12.2186,10.8788,,,399920.0
2010-04-09,87.5443,87.5443,5.2785,11.5382,11.5382,,,424160.0
2010-04-12,88.2708,88.2708,5.3223,11.634,11.634,,,427680.0
2010-04-13,81.4681,81.4681,4.9121,10.7374,10.7374,,,394720.0
2010-04-14,80.5599,80.5599,4.8574,10.6177,10.6177,,,390320.0
2010-04-15,79.4702,79.4702,4.7917,10.4741,10.4741,,,385040.0
2010-04-16,80.626,80.626,4.8613,10.6264,10.6264,,,390640.0
2010-04-19,79.2555,79.2555,4.7787,10.4458,10.4458,,,384000.0
2010-04-20,79.4206,79.4206,4.7887,10.4675,10.4675,,,384800.0
2010-04-21,83.3834,83.3834,5.0276,10.9898,10.9898,,,404000.0
2010-04-22,84.9025,84.9025,5.1192,11.19,11.19,,,411360.0
2010-04-23,82.7064,82.7064,4.9868,10.9006,10.9006,,,400720.0
