trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2018-05-08,26.4085,27.442,3.6879,4.1732,3.9816,,,3240575.0792
2018-05-09,29.0494,30.1862,4.0567,4.5905,4.3798,,,3564632.5871
2018-05-10,31.9535,33.2039,4.4623,5.0494,4.8176,,,3920991.6472
2018-05-11,35.1463,36.5217,4.9081,5.5539,5.299,,,4312778.2163
2018-05-14,38.6618,40.1747,5.3991,6.1095,5.829,,,4744160.2365
2018-05-15,42.5254,44.1895,5.9386,6.72,6.4116,,,5218263.6644
2018-05-16,46.7796,48.6103,6.5327,7.3923,7.053,,,5740298.428
2018-05-17,51.4584,53.4722,7.1861,8.1316,7.7584,,,6314432.4694
2018-05-18,56.6043,58.8194,7.9047,8.9448,8.5342,,,6945875.7163
2018-05-21,62.2681,64.7049,8.6957,9.8398,9.3882,,,7640880.0821
2018-05-22,68.4924,71.1727,9.5649,10.8234,10.3266,,,8404655.4947
2018-05-23,75.345,78.2935,10.5218,11.9063,11.3598,,,9245537.8384
2018-05-24,82.877,86.1202,11.5737,13.0965,12.4954,,,10169779.0266
2018-05-25,91.1647,94.7322,12.731,14.4062,13.7449,,,11186756.9292
2018-05-28,100.2845,104.209,14.0046,15.8473,15.1199,,,12305849.4164
2018-05-29,110.313,114.6299,15.4051,17.432,16.6319,,,13536434.358
2018-05-30,102.2121,106.212,14.2738,16.1519,15.4105,,,12542380.1376
2018-05-31,110.1347,114.4446,15.3802,17.4039,16.605,,,13514552.6613
2018-06-01,112.8265,117.2417,15.7561,17.8292,17.0109,,,13844862.0826
2018-06-04,102.6621,106.6796,14.3366,16.223,15.4784,,,12597605.372
2018-06-05,101.7111,105.6914,14.2038,16.0727,15.335,,,12480902.9898
2018-06-06,105.3455,109.4679,14.7114,16.6471,15.883,,,12926872.8077
2018-06-07,101.0742,105.0296,14.1149,15.9721,15.239,,,12402754.0731
2018-06-08,100.5902,104.5266,14.0473,15.8956,15.166,,,12343360.8964
2018-06-11,91.81,95.4028,12.8212,14.5081,13.8422,,,11265947.8315
2018-06-12,93.2366,96.8852,13.0204,14.7336,14.0573,,,11441001.4049
2018-06-13,91.6911,95.2793,12.8046,14.4894,13.8243,,,11251360.0337
2018-06-14,85.1357,88.4673,11.8891,13.4534,12.8359,,,10446947.1845
2018-06-15,85.365,88.7056,11.9211,13.4897,12.8705,,,10475080.7945
2018-06-19,84.0148,87.3026,11.7326,13.2763,12.6669,,,10309405.0911
2018-06-20,85.7556,89.1115,11.9757,13.5514,12.9294,,,10523012.13
2018-06-21,77.6038,80.6406,10.8373,12.2632,11.7003,,,9522705.9963
2018-06-22,76.3385,79.3259,10.6606,12.0633,11.5096,,,9367450.1484
2018-06-25,78.9879,82.0789,11.0306,12.4819,11.909,,,9692549.6419
2018-06-26,81.2636,84.4437,11.3484,12.8416,12.2521,,,9971801.7709
2018-06-27,79.2002,82.2995,11.0602,12.5155,11.941,,,9718599.2808
2018-06-28,73.2986,76.167,10.2361,11.5829,11.0512,,,8994419.3194
2018-06-29,80.6267,83.7819,11.2594,12.7409,12.1561,,,9893652.8542
2018-07-02,81.875,85.079,11.4337,12.9382,12.3443,,,10046824.731
2018-07-03,81.6542,84.8496,11.4029,12.9033,12.311,,,10019733.1065
2018-07-04,76.3895,79.3788,10.6677,12.0713,11.5173,,,9373702.0618
