trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2015-03-18,18.9445,18.9445,2.5003,1.5379,1.5379,,,2229494.96
2015-03-19,20.8384,20.8384,2.7502,1.6916,1.6916,,,2452377.12
2015-03-20,22.921,22.921,3.0251,1.8607,1.8607,,,2697480.16
2015-03-23,25.2154,25.2154,3.3279,2.047,2.047,,,2967497.52
2015-03-24,27.7387,27.7387,3.6609,2.2518,2.2518,,,3264449.28
2015-03-25,30.5137,30.5137,4.0272,2.4771,2.4771,,,3591028.88
2015-03-26,33.5634,33.5634,4.4297,2.7247,2.7247,,,3949929.76
2015-03-27,36.922,36.922,4.8729,2.9973,2.9973,,,4345192.08
2015-03-30,40.6125,40.6125,5.36,3.2969,3.2969,,,4779509.28
2015-03-31,44.6749,44.6749,5.8962,3.6267,3.6267,,,5257594.88
2015-04-01,49.1435,49.1435,6.4859,3.9894,3.9894,,,5783489.04
2015-04-02,54.0584,54.0584,7.1346,4.3884,4.3884,,,6361905.28
2015-04-03,59.4654,59.4654,7.8482,4.8274,4.8274,,,6998230.48
2015-04-07,60.9302,60.9302,8.0415,4.9463,4.9463,,,7170610.64
2015-04-08,59.2308,59.2308,7.8173,4.8083,4.8083,,,6970622.72
2015-04-09,65.1528,65.1528,8.5988,5.2891,5.2891,,,7667550.32
2015-04-10,64.2487,64.2487,8.4795,5.2157,5.2157,,,7561159.44
2015-04-13,61.1648,61.1648,8.0725,4.9653,4.9653,,,7198218.4
2015-04-14,60.6384,60.6384,8.003,4.9226,4.9226,,,7136269.28
2015-04-15,56.0152,56.0152,7.3929,4.5473,4.5473,,,6592194.4
2015-04-16,55.3344,55.3344,7.303,4.492,4.492,,,6512064.56
2015-04-17,55.9752,55.9752,7.3876,4.544,4.544,,,6587480.88
2015-04-20,54.0699,54.0699,7.1361,4.3894,4.3894,,,6363252.0
2015-04-21,57.3427,57.3427,7.5681,4.655,4.655,,,6748413.92
2015-04-22,57.8061,57.8061,7.6292,4.6927,4.6927,,,6802956.08
2015-04-23,57.6459,57.6459,7.6081,4.6797,4.6797,,,6784102.0
2015-04-24,62.435,62.435,8.2401,5.0684,5.0684,,,7347704.32
2015-04-27,59.6886,54.5679,7.537,4.8455,4.3716,,,7024491.52
2015-04-28,56.862,51.9839,7.1801,4.616,4.1646,,,6691851.68
2015-04-29,58.0007,53.0249,7.3239,4.7085,4.2479,,,6825850.32
2015-04-30,58.2467,53.2498,7.355,4.7284,4.266,,,6854804.8
2015-05-04,57.2111,52.303,7.2242,4.6444,4.1901,,,6732926.64
2015-05-05,58.0178,53.0405,7.3261,4.7098,4.2492,,,6827870.4
2015-05-06,58.4355,53.4224,7.3788,4.7438,4.2798,,,6877025.68
2015-05-07,59.6485,54.5313,7.532,4.8422,4.3686,,,7019778.0
2015-05-08,65.6162,59.9871,8.2855,5.3267,4.8057,,,7722092.48
2015-05-11,72.179,65.9868,9.1142,5.8594,5.2864,,,8494436.4
2015-05-12,75.8123,69.3084,9.573,6.1544,5.5525,,,8922020.0
2015-05-13,79.1022,72.3161,9.9884,6.4215,5.7934,,,9309202.0
2015-05-14,75.5262,69.0469,9.5369,6.1312,5.5315,,,8888352.0
2015-05-15,72.0817,65.8979,9.1019,5.8515,5.2792,,,8482989.28
2015-05-18,78.9535,72.1801,9.9697,6.4094,5.7825,,,9291694.64
2015-05-19,75.5033,69.0259,9.534,6.1293,5.5298,,,8885658.56
2015-05-20,76.1041,69.5752,9.6099,6.1781,5.5738,,,8956361.36
2015-05-21,82.1576,75.1094,10.3742,6.6695,6.0172,,,9668776.24
2015-05-22,78.8505,72.086,9.9566,6.401,5.775,,,9279574.16
2015-06-02,80.1035,73.2315,10.1149,6.5027,5.8668,,,9427040.0
2015-06-03,72.6653,66.4315,9.1756,5.8989,5.322,,,8551672.0
2015-06-04,70.2279,64.2031,8.8679,5.7011,5.1435,,,8264820.64
2015-06-05,70.657,64.5954,8.922,5.7359,5.1749,,,8315322.64
2015-06-08,67.8534,62.0323,8.568,5.5083,4.9696,,,7985376.24
2015-06-09,69.2609,63.3191,8.7458,5.6226,5.0726,,,8151022.8
2015-06-10,71.5954,65.4533,9.0405,5.8121,5.2436,,,8425753.68
2015-06-11,70.3767,64.3391,8.8866,5.7131,5.1544,,,8282328.0
2015-06-12,68.5457,62.6653,8.6554,5.5645,5.0203,,,8066852.8
2015-06-15,61.7312,56.4354,7.795,5.0113,4.5212,,,7264881.04
2015-06-16,59.5741,54.4633,7.5226,4.8362,4.3632,,,7011024.32
2015-06-17,63.7395,58.2714,8.0485,5.1743,4.6683,,,7501230.4
2015-06-18,57.789,52.8313,7.2972,4.6913,4.2324,,,6800936.0
2015-06-19,54.2587,49.6039,6.8514,4.4047,3.9739,,,6385472.88
2015-06-23,56.3528,51.5184,7.1158,4.5747,4.1273,,,6631922.64
2015-06-24,58.9047,53.8513,7.438,4.7818,4.3142,,,6932241.2
2015-06-25,55.6376,50.8645,7.0255,4.5166,4.0749,,,6547752.64
2015-06-26,50.408,46.0836,6.3651,4.0921,3.6919,,,5932301.6
2015-06-29,46.0881,42.1343,5.8197,3.7414,3.3755,,,5423914.8
2015-06-30,50.5854,46.2457,6.3875,4.1065,3.7049,,,5953175.76
2015-07-01,49.2408,45.0165,6.2178,3.9973,3.6064,,,5794936.16
2015-07-02,48.7315,44.5509,6.1535,3.956,3.5691,,,5735007.12
2015-07-03,48.0564,43.9337,6.0682,3.9012,3.5196,,,5655550.64
2015-07-06,47.2611,43.2066,5.9678,3.8366,3.4614,,,5561953.6
2015-07-07,42.535,38.8859,5.371,3.453,3.1152,,,5005758.24
2015-07-08,45.7734,41.8466,5.7799,3.7159,3.3524,,,5386880.0
2015-07-09,50.3508,46.0312,6.3579,4.0874,3.6877,,,5925568.0
2015-07-10,55.3859,50.6344,6.9937,4.4962,4.0564,,,6518124.8
2015-07-20,54.0985,49.4574,6.8312,4.3917,3.9622,,,6366618.8
2015-07-21,54.2701,49.6144,6.8528,4.4056,3.9747,,,6386819.6
2015-07-22,53.1487,48.5891,6.7112,4.3146,3.8926,,,6254841.04
2015-07-23,55.5632,50.7965,7.0161,4.5106,4.0694,,,6538998.96
2015-07-24,53.389,48.8088,6.7416,4.3341,3.9102,,,6283122.16
2015-07-27,48.0507,43.9285,6.0675,3.9007,3.5192,,,5654877.28
2015-07-28,44.9152,41.062,5.6716,3.6462,3.2896,,,5285876.0
2015-07-29,47.8733,43.7663,6.0451,3.8863,3.5062,,,5634003.12
2015-07-30,45.0697,41.2032,5.6911,3.6587,3.3009,,,5304056.72
2015-07-31,44.9552,41.0986,5.6766,3.6494,3.2925,,,5290589.52
2015-08-03,41.7683,38.185,5.2742,3.3907,3.0591,,,4915528.0
2015-08-04,44.8866,41.0358,5.6679,3.6439,3.2875,,,5282509.2
