trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-02-02,39.7318,39.7318,2.7292,1.837,1.837,,,1377350.0
2010-02-03,39.4393,39.4393,2.7091,1.8234,1.8234,,,1367210.0
2010-02-04,43.3881,43.3881,2.9804,2.006,2.006,,,1504100.0
2010-02-05,43.3394,43.3394,2.977,2.0037,2.0037,,,1502410.0
2010-02-08,42.7056,42.7056,2.9335,1.9744,1.9744,,,1480440.0
2010-02-09,41.8281,41.8281,2.8732,1.9339,1.9339,,,1450020.0
2010-02-10,41.4869,41.4869,2.8498,1.9181,1.9181,,,1438190.0
2010-02-11,40.2681,40.2681,2.766,1.8618,1.8618,,,1395940.0
2010-02-12,40.0243,40.0243,2.7493,1.8505,1.8505,,,1387490.0
2010-02-22,40.1218,40.1218,2.756,1.855,1.855,,,1390870.0
2010-02-23,40.4144,40.4144,2.7761,1.8685,1.8685,,,1401010.0
2010-02-24,41.0969,41.0969,2.823,1.9001,1.9001,,,1424670.0
2010-02-25,44.3144,44.3144,3.044,2.0488,2.0488,,,1536210.0
2010-02-26,44.4119,44.4119,3.0507,2.0533,2.0533,,,1539590.0
2010-03-01,45.5332,45.5332,3.1277,2.1052,2.1052,,,1578460.0
2010-03-02,45.6794,45.6794,3.1377,2.1119,2.1119,,,1583530.0
2010-03-03,48.2632,48.2632,3.3152,2.2314,2.2314,,,1673100.0
2010-03-04,45.9719,45.9719,3.1578,2.1255,2.1255,,,1593670.0
2010-03-05,45.5819,45.5819,3.131,2.1074,2.1074,,,1580150.0
2010-03-08,46.9957,46.9957,3.2282,2.1728,2.1728,,,1629160.0
2010-03-09,46.5082,46.5082,3.1947,2.1503,2.1503,,,1612260.0
2010-03-10,46.6544,46.6544,3.2047,2.157,2.157,,,1617330.0
2010-03-11,44.9482,44.9482,3.0875,2.0781,2.0781,,,1558180.0
2010-03-12,44.0707,44.0707,3.0272,2.0376,2.0376,,,1527760.0
2010-03-15,44.2169,44.2169,3.0373,2.0443,2.0443,,,1532830.0
2010-03-16,44.0707,44.0707,3.0272,2.0376,2.0376,,,1527760.0
2010-03-17,45.1432,45.1432,3.1009,2.0871,2.0871,,,1564940.0
2010-03-18,44.5094,44.5094,3.0574,2.0578,2.0578,,,1542970.0
2010-03-19,45.3382,45.3382,3.1143,2.0962,2.0962,,,1571700.0
2010-03-22,45.0944,45.0944,3.0976,2.0849,2.0849,,,1563250.0
2010-03-23,43.9732,43.9732,3.0205,2.0331,2.0331,,,1524380.0
2010-03-24,44.4607,44.4607,3.054,2.0556,2.0556,,,1541280.0
2010-03-25,43.2419,43.2419,2.9703,1.9992,1.9992,,,1499030.0
2010-03-29,46.2157,46.2157,3.1746,2.1367,2.1367,,,1602120.0
2010-03-30,42.3556,42.3556,3.1913,2.1318,2.1318,,,1610570.0
2010-03-31,42.0445,42.0445,3.1679,2.1162,2.1162,,,1598740.0
2010-04-01,45.0667,45.0667,3.3956,2.2683,2.2683,,,1713660.0
2010-04-02,48.4,48.4,3.6467,2.4361,2.4361,,,1840410.0
2010-04-06,48.4889,48.4889,3.6534,2.4405,2.4405,,,1843790.0
2010-04-07,50.7111,50.7111,3.8209,2.5524,2.5524,,,1928290.0
2010-04-08,49.5111,49.5111,3.7305,2.492,2.492,,,1882660.0
2010-04-09,49.3333,49.3333,3.7171,2.483,2.483,,,1875900.0
2010-04-12,49.3778,49.3778,3.7204,2.4853,2.4853,,,1877590.0
2010-04-13,52.8889,52.8889,3.985,2.662,2.662,,,2011100.0
2010-04-14,52.7556,52.7556,3.9749,2.6553,2.6553,,,2006030.0
2010-04-15,51.6,51.6,3.8879,2.5971,2.5971,,,1962090.0
2010-04-16,49.9556,49.9556,3.764,2.5144,2.5144,,,1899560.0
2010-04-19,45.7333,45.7333,3.4458,2.3019,2.3019,,,1739010.0
2010-04-20,47.0667,46.434,3.3427,2.369,2.4895,,,1789710.0
2010-04-21,47.6445,47.004,3.3838,2.398,2.5201,,,1811680.0
2010-04-22,46.8445,46.2148,3.327,2.3578,2.4778,,,1781260.0
2010-04-26,46.5333,45.9078,3.3049,2.3421,2.4613,,,1769430.0
2010-04-27,44.9778,44.3732,3.1944,2.2638,2.379,,,1710280.0
2010-04-28,45.6445,45.0309,3.2417,2.2974,2.4143,,,1735630.0
2010-04-29,43.8667,43.277,3.1155,2.2079,2.3203,,,1668030.0
2010-04-30,44.9778,44.3732,3.1944,2.2638,2.379,,,1710280.0
2010-05-04,40.4889,39.9446,2.8756,2.0379,2.1416,,,1539590.0
2010-05-05,41.7333,41.1723,2.964,2.1005,2.2074,,,1586910.0
2010-05-06,39.8667,39.3308,2.8314,2.0066,2.1087,,,1515930.0
2010-05-07,40.5333,39.9885,2.8787,2.0401,2.1439,,,1541280.0
2010-05-10,42.0889,41.5231,2.9892,2.1184,2.2262,,,1600430.0
2010-05-11,41.4667,40.9093,2.945,2.0871,2.1933,,,1576770.0
2010-05-12,43.9556,43.3647,3.1218,2.2124,2.325,,,1671410.0
2010-05-18,41.8222,41.26,2.9703,2.105,2.2121,,,1590290.0
2010-05-19,42.1778,41.6108,2.9955,2.1229,2.2309,,,1603810.0
2010-05-20,40.2222,39.6815,2.8566,2.0245,2.1275,,,1529450.0
2010-05-21,40.9333,40.3831,2.9071,2.0603,2.1651,,,1556490.0
2010-05-24,43.7333,43.1455,3.106,2.2012,2.3132,,,1662960.0
2010-05-25,43.1556,42.5754,3.065,2.1721,2.2826,,,1640990.0
2010-05-26,44.7111,44.1101,3.1754,2.2504,2.3649,,,1700140.0
2010-05-27,45.3778,44.7678,3.2228,2.284,2.4002,,,1725490.0
2010-05-28,46.5333,45.9078,3.3049,2.3421,2.4613,,,1769430.0
2010-05-31,44.3556,43.7593,3.1502,2.2325,2.3461,,,1686620.0
2010-06-01,46.3111,45.6886,3.2891,2.3309,2.4496,,,1760980.0
2010-06-02,47.0222,46.3901,3.3396,2.3667,2.4872,,,1788020.0
2010-06-03,46.4,45.7763,3.2954,2.3354,2.4543,,,1764360.0
2010-06-04,46.1778,45.557,3.2796,2.3242,2.4425,,,1755910.0
2010-06-07,46.4889,45.864,3.3017,2.3399,2.459,,,1767740.0
2010-06-08,46.2222,45.6009,3.2828,2.3265,2.4449,,,1757600.0
2010-06-09,48.1778,47.5302,3.4216,2.4249,2.5483,,,1831960.0
2010-06-10,47.9556,47.3109,3.4059,2.4137,2.5365,,,1823510.0
2010-06-11,46.3111,45.6886,3.2891,2.3309,2.4496,,,1760980.0
2010-06-17,45.5111,44.8993,3.2323,2.2907,2.4072,,,1730560.0
2010-06-18,44.4889,43.8909,3.1597,2.2392,2.3532,,,1691690.0
2010-06-21,45.4222,44.8116,3.2259,2.2862,2.4025,,,1727180.0
2010-06-22,45.4667,44.8555,3.2291,2.2884,2.4049,,,1728870.0
2010-06-23,44.8889,44.2855,3.1881,2.2594,2.3743,,,1706900.0
2010-06-24,45.8222,45.2063,3.2544,2.3063,2.4237,,,1742390.0
2010-06-25,44.4445,43.847,3.1565,2.237,2.3508,,,1690000.0
2010-06-28,43.1111,42.5316,3.0618,2.1699,2.2803,,,1639300.0
2010-06-29,41.2445,40.69,2.9292,2.0759,2.1816,,,1568320.0
2010-06-30,40.4889,39.9446,2.8756,2.0379,2.1416,,,1539590.0
2010-07-01,41.1556,40.6023,2.9229,2.0714,2.1769,,,1564940.0
2010-07-02,42.3111,41.7424,3.005,2.1296,2.238,,,1608880.0
2010-07-05,41.4222,40.8654,2.9419,2.0849,2.191,,,1575080.0
2010-07-06,42.2667,41.6985,3.0018,2.1274,2.2356,,,1607190.0
2010-07-07,42.5778,42.0054,3.0239,2.143,2.2521,,,1619020.0
2010-07-08,41.3333,40.7777,2.9355,2.0804,2.1863,,,1571700.0
2010-07-09,42.4,41.83,3.0113,2.1341,2.2427,,,1612260.0
2010-07-12,42.9778,42.4001,3.0523,2.1632,2.2732,,,1634230.0
2010-07-13,41.8222,41.26,2.9703,2.105,2.2121,,,1590290.0
2010-07-14,42.9333,42.3562,3.0492,2.1609,2.2709,,,1632540.0
2010-07-15,41.4667,40.9093,2.945,2.0871,2.1933,,,1576770.0
2010-07-16,40.7556,40.2077,2.8945,2.0513,2.1557,,,1549730.0
2010-07-19,41.5111,40.9531,2.9482,2.0893,2.1957,,,1578460.0
2010-07-20,42.5333,41.9616,3.0208,2.1408,2.2497,,,1617330.0
2010-07-21,43.2,42.6193,3.0681,2.1743,2.285,,,1642680.0
2010-07-22,43.3778,42.7947,3.0807,2.1833,2.2944,,,1649440.0
2010-07-23,44.0889,43.4962,3.1312,2.2191,2.332,,,1676480.0
2010-07-26,44.8,44.1978,3.1818,2.2549,2.3696,,,1703520.0
2010-07-27,44.4445,43.847,3.1565,2.237,2.3508,,,1690000.0
2010-07-28,45.6445,45.0309,3.2417,2.2974,2.4143,,,1735630.0
2010-07-29,45.3778,44.7678,3.2228,2.284,2.4002,,,1725490.0
2010-07-30,44.8889,44.2855,3.1881,2.2594,2.3743,,,1706900.0
2010-08-02,45.6445,45.0309,3.2417,2.2974,2.4143,,,1735630.0
2010-08-03,44.8,44.1978,3.1818,2.2549,2.3696,,,1703520.0
2010-08-04,45.2,44.5924,3.2102,2.275,2.3908,,,1718730.0
2010-08-05,44.8,44.1978,3.1818,2.2549,2.3696,,,1703520.0
2010-08-06,45.6445,45.0309,3.2417,2.2974,2.4143,,,1735630.0
2010-08-09,46.7111,46.0832,3.3175,2.3511,2.4707,,,1776190.0
2010-08-10,44.3111,44.2134,3.1043,2.2303,2.4023,,,1684930.0
2010-08-11,44.6222,44.5238,3.1261,2.2459,2.4192,,,1696760.0
2010-08-12,44.3556,44.2578,3.1074,2.2325,2.4047,,,1686620.0
2010-08-16,47.1556,47.0516,3.3036,2.3734,2.5565,,,1793090.0
2010-08-17,47.6889,47.5837,3.341,2.4003,2.5854,,,1813370.0
2010-08-18,47.1111,47.0072,3.3005,2.3712,2.5541,,,1791400.0
2010-08-19,47.2445,47.1403,3.3098,2.3779,2.5613,,,1796470.0
