trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2010-12-15,153.8349,96.2088,5.0007,39.0955,26.0533,,,802593.04
2010-12-16,150.8165,94.3211,4.9025,38.3284,25.5421,,,786845.2
2010-12-17,160.3538,100.2858,5.2126,40.7522,27.1573,,,836604.0
2010-12-20,166.1182,103.8909,5.3999,42.2172,28.1336,,,866678.0
2010-12-21,167.6798,104.8675,5.4507,42.614,28.398,,,874825.32
2010-12-22,170.3104,106.5127,5.5362,43.2826,28.8436,,,888550.0
2010-12-23,160.3224,100.2662,5.2115,40.7442,27.152,,,836439.96
2010-12-24,155.648,97.3428,5.0596,39.5563,26.3603,,,812052.68
2010-12-27,149.3492,93.4035,4.8548,37.9555,25.2936,,,779190.0
2010-12-28,151.8645,94.9766,4.9366,38.5948,25.7196,,,792313.2
2010-12-29,150.9527,94.4063,4.907,38.363,25.5652,,,787556.04
2010-12-30,151.7597,94.911,4.9332,38.5681,25.7018,,,791766.4
2010-12-31,157.2096,98.3194,5.1104,39.9532,26.6248,,,820200.0
2011-01-04,157.6813,98.6144,5.1257,40.073,26.7047,,,822660.6
2011-01-05,151.309,94.6292,4.9185,38.4536,25.6255,,,789415.16
2011-01-06,152.5982,95.4354,4.9605,38.7812,25.8438,,,796140.8
2011-01-07,148.8251,93.0757,4.8378,37.8223,25.2048,,,776456.0
2011-01-10,138.6589,86.7177,4.5073,35.2387,23.4831,,,723416.4
2011-01-11,139.9166,87.5043,4.5482,35.5583,23.6961,,,729978.0
2011-01-12,138.5331,86.6391,4.5032,35.2067,23.4618,,,722760.24
2011-01-13,135.3261,84.6334,4.399,34.3917,22.9186,,,706028.16
2011-01-14,133.8483,83.7092,4.351,34.0161,22.6684,,,698318.28
2011-01-17,130.8613,81.8411,4.2539,33.257,22.1625,,,682734.48
2011-01-18,128.7547,80.5236,4.1854,32.7216,21.8057,,,671743.8
2011-01-19,130.505,81.6182,4.2423,33.1665,22.1021,,,680875.36
2011-01-20,125.9144,78.7473,4.0931,31.9998,21.3247,,,656925.52
2011-01-21,127.8534,79.9599,4.1561,32.4926,21.6531,,,667041.32
2011-01-24,123.1476,77.0169,4.0031,31.2966,20.8561,,,642490.0
2011-01-25,120.5274,75.3782,3.9179,30.6308,20.4124,,,628820.0
2011-01-27,124.1851,77.6658,4.0368,31.5603,21.0318,,,647903.32
2011-01-28,124.7825,78.0394,4.0563,31.7122,21.133,,,651020.08
2011-01-31,125.4638,78.4655,4.0784,31.8853,21.2484,,,654574.28
2011-02-01,124.2166,77.6855,4.0379,31.5683,21.0372,,,648067.36
2011-02-09,122.9589,76.8989,3.997,31.2487,20.8242,,,641505.76
2011-02-10,129.3311,80.8841,4.2041,32.8681,21.9034,,,674751.2
2011-02-11,129.2263,80.8186,4.2007,32.8415,21.8856,,,674204.4
2011-02-14,132.402,82.8046,4.3039,33.6486,22.4234,,,690772.44
2011-02-15,130.5154,81.6248,4.2426,33.1691,22.1039,,,680930.04
2011-02-16,132.1085,82.6211,4.2944,33.574,22.3737,,,689241.4
2011-02-17,132.5487,82.8964,4.3087,33.6858,22.4483,,,691537.96
2011-02-18,131.029,81.946,4.2593,33.2996,22.1909,,,683609.36
2011-02-21,129.8028,81.1791,4.2195,32.988,21.9832,,,677211.8
2011-02-22,123.1476,77.0169,4.0031,31.2966,20.8561,,,642490.0
2011-02-23,123.9022,77.4888,4.0276,31.4884,20.9839,,,646426.96
2011-02-24,123.6716,77.3446,4.0201,31.4298,20.9449,,,645224.0
2011-02-25,128.1573,71.6821,4.1133,32.5698,19.3189,,,668627.04
2011-02-28,126.8053,70.9259,4.0699,32.2262,19.1151,,,661573.32
2011-03-01,128.9119,72.1042,4.1375,32.7616,19.4326,,,672564.0
2011-03-02,128.7442,72.0104,4.1321,32.719,19.4074,,,671689.12
2011-03-03,124.7825,69.7945,4.0049,31.7122,18.8102,,,651020.08
2011-03-04,125.2646,70.0641,4.0204,31.8347,18.8828,,,653535.36
2011-03-07,127.6333,71.389,4.0964,32.4366,19.2399,,,665893.04
