trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2011-10-28,43.6663,28.638,3.2258,12.2247,8.5334,,,998760.0
2011-10-31,45.1537,29.6134,3.3356,12.6411,8.824,,,1032780.0
2011-11-01,45.576,29.8904,3.3668,12.7594,8.9066,,,1042440.0
2011-11-02,47.192,30.9502,3.4862,13.2118,9.2224,,,1079400.0
2011-11-03,44.6579,29.2883,3.299,12.5023,8.7271,,,1021440.0
2011-11-04,45.2272,29.6616,3.3411,12.6617,8.8384,,,1034460.0
2011-11-07,43.1338,28.2887,3.1864,12.0757,8.4293,,,986580.0
2011-11-08,43.8683,28.7704,3.2407,12.2813,8.5728,,,1003380.0
2011-11-09,44.0336,28.8788,3.2529,12.3276,8.6051,,,1007160.0
2011-11-10,43.2256,28.3489,3.1932,12.1014,8.4472,,,988680.0
2011-11-11,42.179,27.6625,3.1159,11.8083,8.2427,,,964740.0
2011-11-14,42.8951,28.1322,3.1688,12.0088,8.3827,,,981120.0
2011-11-15,42.8767,28.1201,3.1674,12.0037,8.3791,,,980700.0
2011-11-16,42.2708,27.7227,3.1227,11.834,8.2606,,,966840.0
2011-11-17,42.4728,27.8552,3.1376,11.8906,8.3001,,,971460.0
2011-11-18,40.4896,26.5545,2.9911,11.3354,7.9126,,,926100.0
2011-11-21,40.967,26.8677,3.0264,11.469,8.0059,,,937020.0
2011-11-22,40.2142,26.3739,2.9707,11.2583,7.8587,,,919800.0
2011-11-23,39.9571,26.2053,2.9517,11.1863,7.8085,,,913920.0
2011-11-24,39.4246,25.8561,2.9124,11.0372,7.7044,,,901740.0
2011-11-25,39.7184,26.0487,2.9341,11.1195,7.7618,,,908460.0
2011-11-28,40.1407,26.3257,2.9653,11.2377,7.8444,,,918120.0
2011-11-29,40.2876,26.4221,2.9762,11.2788,7.8731,,,921480.0
2011-11-30,37.7903,24.7842,2.7917,10.5797,7.3851,,,864360.0
2011-12-01,37.8637,24.8324,2.7971,10.6003,7.3994,,,866040.0
2011-12-02,37.3863,24.5193,2.7618,10.4666,7.3061,,,855120.0
2011-12-05,35.9357,23.5679,2.6547,10.0605,7.0226,,,821940.0
2011-12-06,35.2746,23.1344,2.6058,9.8754,6.8934,,,806820.0
2011-12-07,35.6786,23.3993,2.6357,9.9885,6.9724,,,816060.0
2011-12-08,34.9992,22.9537,2.5855,9.7983,6.8396,,,800520.0
2011-12-09,33.9341,22.2552,2.5068,9.5001,6.6315,,,776160.0
2011-12-12,33.4934,21.9662,2.4743,9.3768,6.5454,,,766080.0
2011-12-13,32.4468,21.2798,2.3969,9.0837,6.3408,,,742140.0
2011-12-14,31.2532,20.497,2.3088,8.7496,6.1076,,,714840.0
2011-12-16,31.9877,20.9787,2.363,8.9552,6.2511,,,731640.0
2011-12-19,32.153,21.0871,2.3752,9.0015,6.2834,,,735420.0
2011-12-20,31.1614,20.4368,2.302,8.7239,6.0896,,,712740.0
2011-12-21,29.4169,19.2927,2.1731,8.2355,5.7487,,,672840.0
2011-12-22,28.5722,18.7387,2.1107,7.999,5.5837,,,653520.0
2011-12-23,29.0313,19.0398,2.1446,8.1275,5.6734,,,664020.0
2011-12-26,29.0497,19.0518,2.146,8.1327,5.677,,,664440.0
2011-12-27,30.1514,19.7744,2.2274,8.4411,5.8923,,,689640.0
2011-12-28,30.6472,20.0996,2.264,8.5799,5.9891,,,700980.0
2011-12-29,29.8576,19.5817,2.2057,8.3589,5.8348,,,682920.0
2011-12-30,30.684,20.1237,2.2667,8.5902,5.9963,,,701820.0
2012-01-04,29.674,19.4613,2.1921,8.3075,5.799,,,678720.0
2012-01-05,27.7643,18.2088,2.051,7.7728,5.4258,,,635040.0
2012-01-06,28.5722,18.7387,2.1107,7.999,5.5837,,,653520.0
2012-01-09,30.0229,19.6901,2.2179,8.4051,5.8671,,,686700.0
2012-01-10,31.2716,20.509,2.3101,8.7547,6.1112,,,715260.0
2012-01-11,31.7673,20.8342,2.3467,8.8935,6.208,,,726600.0
2012-01-12,31.1063,20.4006,2.2979,8.7085,6.0789,,,711480.0
2012-01-13,29.8576,19.5817,2.2057,8.3589,5.8348,,,682920.0
2012-01-16,30.1147,19.7503,2.2247,8.4309,5.8851,,,688800.0
2012-01-17,33.1262,21.7254,2.4471,9.2739,6.4736,,,757680.0
2012-01-18,33.0344,21.6651,2.4403,9.2482,6.4556,,,755580.0
2012-01-19,32.6304,21.4002,2.4105,9.1351,6.3767,,,746340.0
2012-01-20,34.0443,22.3275,2.515,9.531,6.653,,,778680.0
2012-01-30,33.5852,22.0264,2.481,9.4025,6.5633,,,768180.0
2012-01-31,32.9609,21.617,2.4349,9.2277,6.4413,,,753900.0
2012-02-01,32.6671,21.4243,2.4132,9.1454,6.3839,,,747180.0
2012-02-02,33.5669,22.0144,2.4797,9.3973,6.5597,,,767760.0
2012-02-03,33.7872,22.1589,2.496,9.459,6.6028,,,772800.0
2012-02-06,32.9609,21.617,2.4349,9.2277,6.4413,,,753900.0
2012-02-07,32.3733,21.2316,2.3915,9.0632,6.3265,,,740460.0
2012-02-08,33.0711,21.6892,2.4431,9.2585,6.4628,,,756420.0
2012-02-09,33.2364,21.7976,2.4553,9.3048,6.4951,,,760200.0
2012-02-10,33.016,21.6531,2.439,9.2431,6.4521,,,755160.0
2012-02-13,32.8324,21.5327,2.4254,9.1917,6.4162,,,750960.0
2012-02-14,33.7689,22.1469,2.4946,9.4539,6.5992,,,772380.0
2012-02-15,34.1912,22.4238,2.5258,9.5721,6.6817,,,782040.0
2012-02-16,33.5852,22.0264,2.481,9.4025,6.5633,,,768180.0
2012-02-17,33.3282,21.8578,2.462,9.3305,6.5131,,,762300.0
2012-02-20,33.0895,21.7013,2.4444,9.2637,6.4664,,,756840.0
2012-02-21,33.3649,21.8819,2.4648,9.3408,6.5202,,,763140.0
2012-02-22,33.9525,22.2673,2.5082,9.5053,6.6351,,,776580.0
2012-02-23,34.0076,22.3034,2.5122,9.5207,6.6458,,,777840.0
2012-02-24,35.8806,23.5318,2.6506,10.0451,7.0119,,,820680.0
2012-02-27,35.4766,23.2668,2.6208,9.932,6.9329,,,811440.0
2012-02-28,35.6786,23.3993,2.6357,9.9885,6.9724,,,816060.0
2012-02-29,36.3029,23.8088,2.6818,10.1633,7.0944,,,830340.0
2012-03-01,36.7803,24.1219,2.7171,10.2969,7.1877,,,841260.0
2012-03-02,36.9272,24.2182,2.7279,10.3381,7.2164,,,844620.0
2012-03-05,36.5967,24.0015,2.7035,10.2455,7.1518,,,837060.0
2012-03-06,35.1644,23.0621,2.5977,9.8446,6.8719,,,804300.0
2012-03-07,35.4215,23.2307,2.6167,9.9165,6.9221,,,810180.0
2012-03-08,36.0091,23.6161,2.6601,10.081,7.037,,,823620.0
2012-03-09,36.7803,24.1219,2.7171,10.2969,7.1877,,,841260.0
2012-03-12,38.029,24.9408,2.8093,10.6465,7.4317,,,869820.0
2012-03-13,38.3412,25.1455,2.8324,10.7339,7.4927,,,876960.0
2012-03-14,36.8722,24.1821,2.7239,10.3227,7.2056,,,843360.0
2012-03-15,37.2761,24.447,2.7537,10.4358,7.2846,,,852600.0
2012-03-16,38.6166,25.3262,2.8527,10.811,7.5465,,,883260.0
2012-03-19,38.433,25.2057,2.8392,10.7596,7.5107,,,879060.0
