trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1998-05-12,21.2701,21.2701,5.2021,1.5948,1.5948,,,1307130.0
1998-05-13,19.564,19.564,4.7848,1.4669,1.4669,,,1202280.0
1998-05-14,20.436,20.436,4.9981,1.5323,1.5323,,,1255870.0
1998-05-15,20.8531,20.8531,5.1001,1.5636,1.5636,,,1281500.0
1998-05-16,20.8531,20.8531,5.1001,1.5636,1.5636,,,1281500.0
1998-05-17,20.8531,20.8531,5.1001,1.5636,1.5636,,,1281500.0
1998-05-18,20.9289,20.9289,5.1187,1.5692,1.5692,,,1286160.0
1998-05-19,20.1327,20.1327,4.9239,1.5095,1.5095,,,1237230.0
1998-05-20,19.8294,19.8294,4.8497,1.4868,1.4868,,,1218590.0
1998-05-21,19.9052,19.9052,4.8683,1.4925,1.4925,,,1223250.0
1998-05-22,19.6777,19.6777,4.8127,1.4754,1.4754,,,1209270.0
1998-05-23,19.6777,19.6777,4.8127,1.4754,1.4754,,,1209270.0
1998-05-24,19.6777,19.6777,4.8127,1.4754,1.4754,,,1209270.0
1998-05-25,19.6777,19.6777,4.8127,1.4754,1.4754,,,1209270.0
1998-05-26,19.3365,19.3365,4.7292,1.4498,1.4498,,,1188300.0
1998-05-27,19.3365,19.3365,4.7292,1.4498,1.4498,,,1188300.0
1998-05-28,19.1848,19.1848,4.6921,1.4385,1.4385,,,1178980.0
1998-05-29,19.2607,19.2607,4.7107,1.4442,1.4442,,,1183640.0
1998-05-30,19.2607,19.2607,4.7107,1.4442,1.4442,,,1183640.0
1998-05-31,19.2607,19.2607,4.7107,1.4442,1.4442,,,1183640.0
1998-06-01,19.0711,19.0711,4.6643,1.4299,1.4299,,,1171990.0
1998-06-02,18.8057,18.8057,4.5994,1.41,1.41,,,1155680.0
1998-06-03,18.6161,18.6161,4.553,1.3958,1.3958,,,1144030.0
1998-06-04,18.4265,18.4265,4.5067,1.3816,1.3816,,,1132380.0
1998-06-05,18.9573,18.9573,4.6365,1.4214,1.4214,,,1165000.0
