trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1997-06-23,45.5216,45.5216,11.7455,5.6344,5.6344,,,108000.0
1997-06-24,44.9526,44.9526,11.5987,5.5639,5.5639,,,106650.0
1997-06-25,44.0042,44.0042,11.354,5.4465,5.4465,,,104400.0
1997-06-26,44.3836,44.3836,11.4519,5.4935,5.4935,,,105300.0
1997-06-27,40.7418,40.7418,10.5122,5.0428,5.0428,,,96660.0
1997-06-28,40.7418,40.7418,10.5122,5.0428,5.0428,,,96660.0
1997-06-29,40.7418,40.7418,10.5122,5.0428,5.0428,,,96660.0
1997-06-30,40.7418,40.7418,10.5122,5.0428,5.0428,,,96660.0
1997-07-01,40.7418,40.7418,10.5122,5.0428,5.0428,,,96660.0
1997-07-02,42.2971,42.2971,10.9135,5.2353,5.2353,,,100350.0
1997-07-03,40.7418,40.7418,10.5122,5.0428,5.0428,,,96660.0
1997-07-04,39.8314,39.8314,10.2773,4.9301,4.9301,,,94500.0
1997-07-05,39.8314,39.8314,10.2773,4.9301,4.9301,,,94500.0
1997-07-06,39.8314,39.8314,10.2773,4.9301,4.9301,,,94500.0
1997-07-07,37.5553,37.5553,9.69,4.6483,4.6483,,,89100.0
1997-07-08,36.9863,36.9863,9.5432,4.5779,4.5779,,,87750.0
1997-07-09,36.7966,36.7966,9.4943,4.5544,4.5544,,,87300.0
1997-07-10,37.5174,37.5174,9.6803,4.6437,4.6437,,,89010.0
1997-07-11,38.9589,38.9589,10.0522,4.8221,4.8221,,,92430.0
1997-07-12,38.9589,38.9589,10.0522,4.8221,4.8221,,,92430.0
1997-07-13,38.9589,38.9589,10.0522,4.8221,4.8221,,,92430.0
1997-07-14,39.5279,39.5279,10.199,4.8925,4.8925,,,93780.0
1997-07-15,37.8209,37.8209,9.7586,4.6812,4.6812,,,89730.0
1997-07-16,38.2761,38.2761,9.876,4.7376,4.7376,,,90810.0
1997-07-17,37.7829,37.7829,9.7488,4.6765,4.6765,,,89640.0
1997-07-18,38.2381,38.2381,9.8662,4.7329,4.7329,,,90720.0
1997-07-19,38.2381,38.2381,9.8662,4.7329,4.7329,,,90720.0
1997-07-20,38.2381,38.2381,9.8662,4.7329,4.7329,,,90720.0
1997-07-21,38.2381,38.2381,9.8662,4.7329,4.7329,,,90720.0
1997-07-22,39.1486,39.1486,10.1011,4.8455,4.8455,,,92880.0
1997-07-23,38.1243,38.1243,9.8369,4.7188,4.7188,,,90450.0
1997-07-24,36.8346,36.8346,9.5041,4.5591,4.5591,,,87390.0
1997-07-25,37.176,37.176,9.5922,4.6014,4.6014,,,88200.0
1997-07-26,37.176,37.176,9.5922,4.6014,4.6014,,,88200.0
1997-07-27,37.176,37.176,9.5922,4.6014,4.6014,,,88200.0
1997-07-28,36.2276,36.2276,9.3475,4.484,4.484,,,85950.0
1997-07-29,36.4173,36.4173,9.3964,4.5075,4.5075,,,86400.0
1997-07-30,38.6934,38.6934,9.9837,4.7892,4.7892,,,91800.0
1997-07-31,38.2002,38.2002,9.8564,4.7282,4.7282,,,90630.0
1997-08-01,38.883,38.883,10.0326,4.8127,4.8127,,,92250.0
1997-08-02,38.883,38.883,10.0326,4.8127,4.8127,,,92250.0
1997-08-03,38.883,38.883,10.0326,4.8127,4.8127,,,92250.0
1997-08-04,39.452,39.452,10.1794,4.8831,4.8831,,,93600.0
1997-08-05,38.6554,38.6554,9.9739,4.7845,4.7845,,,91710.0
1997-08-06,37.3656,37.3656,9.6411,4.6249,4.6249,,,88650.0
1997-08-07,38.4657,38.4657,9.925,4.761,4.761,,,91260.0
1997-08-08,38.0485,38.0485,9.8173,4.7094,4.7094,,,90270.0
1997-08-09,38.0485,38.0485,9.8173,4.7094,4.7094,,,90270.0
1997-08-10,38.0485,38.0485,9.8173,4.7094,4.7094,,,90270.0
1997-08-11,40.2107,40.2107,10.3752,4.977,4.977,,,95400.0
1997-08-12,38.3899,38.3899,9.9054,4.7516,4.7516,,,91080.0
1997-08-13,39.7555,39.7555,10.2577,4.9207,4.9207,,,94320.0
1997-08-14,42.0695,42.0695,10.8548,5.2071,5.2071,,,99810.0
