trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2001-07-03,194.7913,194.7913,93.0294,36.6394,36.6394,,,780000.0
2001-07-04,197.0388,197.0388,94.1028,37.0622,37.0622,,,789000.0
2001-07-05,199.5861,199.5861,95.3194,37.5413,37.5413,,,799200.0
2001-07-06,198.2126,198.2126,94.6634,37.283,37.283,,,793700.0
2001-07-09,195.5404,195.5404,93.3872,36.7804,36.7804,,,783000.0
2001-07-10,195.7902,195.7902,93.5065,36.8273,36.8273,,,784000.0
2001-07-11,196.7891,196.7891,93.9835,37.0152,37.0152,,,788000.0
2001-07-12,194.8662,194.8662,93.0652,36.6535,36.6535,,,780300.0
2001-07-13,195.7902,195.7902,93.5065,36.8273,36.8273,,,784000.0
2001-07-16,193.4177,193.4177,92.3734,36.3811,36.3811,,,774500.0
2001-07-17,187.9236,187.9236,89.7495,35.3477,35.3477,,,752500.0
2001-07-18,188.9225,188.9225,90.2266,35.5356,35.5356,,,756500.0
2001-07-19,188.0485,188.0485,89.8091,35.3712,35.3712,,,753000.0
2001-07-20,188.5729,188.5729,90.0596,35.4698,35.4698,,,755100.0
2001-07-23,187.1994,187.1994,89.4036,35.2114,35.2114,,,749600.0
2001-07-24,183.3036,183.3036,87.543,34.4787,34.4787,,,734000.0
2001-07-25,178.3089,178.3089,85.1577,33.5392,33.5392,,,714000.0
2001-07-26,174.2882,174.2882,83.2375,32.7829,32.7829,,,697900.0
2001-07-27,167.8451,167.8451,80.1603,31.571,31.571,,,672100.0
2001-07-30,159.8787,159.8787,76.3557,30.0725,30.0725,,,640200.0
2001-07-31,159.554,159.554,76.2006,30.0115,30.0115,,,638900.0
2001-08-01,163.4498,163.4498,78.0612,30.7443,30.7443,,,654500.0
2001-08-02,157.8309,157.8309,75.3777,29.6873,29.6873,,,632000.0
2001-08-03,157.3564,157.3564,75.1511,29.5981,29.5981,,,630100.0
2001-08-06,144.8448,144.8448,69.1757,27.2447,27.2447,,,580000.0
2001-08-07,147.0924,147.0924,70.2491,27.6675,27.6675,,,589000.0
2001-08-08,144.8698,144.8698,69.1876,27.2494,27.2494,,,580100.0
2001-08-09,150.3888,150.3888,71.8235,28.2875,28.2875,,,602200.0
2001-08-10,152.7363,152.7363,72.9446,28.7291,28.7291,,,611600.0
2001-08-13,151.8373,151.8373,72.5152,28.56,28.56,,,608000.0
2001-08-14,154.5843,154.5843,73.8272,29.0767,29.0767,,,619000.0
2001-08-15,151.8623,151.8623,5.9556,28.5647,28.5647,,,608100.0
2001-08-16,146.9675,146.9675,5.7637,27.644,27.644,,,588500.0
2001-08-17,148.0414,148.0414,5.8058,27.846,27.846,,,592800.0
2001-08-20,147.7167,147.7167,5.793,27.7849,27.7849,,,591500.0
2001-08-21,149.4648,149.4648,5.8616,28.1137,28.1137,,,598500.0
2001-08-22,145.0695,145.0695,5.6892,27.287,27.287,,,580900.0
2001-08-23,144.3953,144.3953,5.6628,27.1602,27.1602,,,578200.0
2001-08-24,142.9718,142.9718,5.607,26.8924,26.8924,,,572500.0
2001-08-27,137.8523,137.8523,5.4062,25.9295,25.9295,,,552000.0
2001-08-28,136.6036,136.6036,5.3572,25.6946,25.6946,,,547000.0
2001-08-29,138.9761,138.9761,5.4503,26.1408,26.1408,,,556500.0
2001-08-30,137.6025,137.6025,5.3964,25.8825,25.8825,,,551000.0
2001-08-31,139.6004,139.6004,5.4747,26.2583,26.2583,,,559000.0
2001-09-03,139.6004,139.6004,5.4747,26.2583,26.2583,,,559000.0
2001-09-04,144.2704,144.2704,5.6579,27.1367,27.1367,,,577700.0
2001-09-05,143.5961,143.5961,5.6314,27.0098,27.0098,,,575000.0
2001-09-06,142.0977,142.0977,5.5727,26.728,26.728,,,569000.0
2001-09-07,138.3517,138.3517,5.4258,26.0234,26.0234,,,554000.0
2001-09-10,141.873,141.873,5.5639,26.6857,26.6857,,,568100.0
2001-09-11,141.5483,141.5483,5.5511,26.6247,26.6247,,,566800.0
2001-09-12,138.6015,138.6015,5.4356,26.0704,26.0704,,,555000.0
2001-09-13,140.8491,140.8491,5.5237,26.4931,26.4931,,,564000.0
2001-09-14,140.4994,140.4994,5.51,26.4274,26.4274,,,562600.0
2001-09-17,141.848,141.848,5.5629,26.681,26.681,,,568000.0
2001-09-18,143.746,143.746,5.6373,27.038,27.038,,,575600.0
2001-09-19,146.0685,146.0685,5.7284,27.4749,27.4749,,,584900.0
2001-09-20,143.8209,143.8209,5.6403,27.0521,27.0521,,,575900.0
2001-09-21,142.747,142.747,5.5981,26.8501,26.8501,,,571600.0
2001-09-24,143.8458,143.8458,5.6412,27.0568,27.0568,,,576000.0
2001-09-25,146.0934,146.0934,5.7294,27.4796,27.4796,,,585000.0
2001-09-26,147.0924,147.0924,5.7686,27.6675,27.6675,,,589000.0
2001-09-27,150.4638,150.4638,5.9008,28.3016,28.3016,,,602500.0
2001-09-28,149.8394,149.8394,5.8763,28.1842,28.1842,,,600000.0
2001-10-08,146.5929,146.5929,5.749,27.5735,27.5735,,,587000.0
2001-10-09,147.8416,147.8416,5.7979,27.8084,27.8084,,,592000.0
2001-10-10,140.0499,140.0499,5.4924,26.3428,26.3428,,,560800.0
2001-10-11,137.8523,137.8523,5.4062,25.9295,25.9295,,,552000.0
2001-10-12,141.0988,141.0988,5.5335,26.5401,26.5401,,,565000.0
2001-10-15,141.3735,141.3735,5.5443,26.5918,26.5918,,,566100.0
2001-10-16,141.0988,141.0988,5.5335,26.5401,26.5401,,,565000.0
2001-10-17,139.6503,139.6503,5.4767,26.2677,26.2677,,,559200.0
2001-10-18,134.1812,134.1812,5.2622,25.2389,25.2389,,,537300.0
2001-10-19,121.0952,121.0952,4.749,22.7775,22.7775,,,484900.0
2001-10-22,114.3774,114.3774,4.4856,21.5139,21.5139,,,458000.0
2001-10-23,125.8152,125.8152,4.9341,23.6653,23.6653,,,503800.0
2001-10-24,137.3029,137.3029,5.3846,25.8261,25.8261,,,549800.0
2001-10-25,131.584,131.584,5.1604,24.7504,24.7504,,,526900.0
2001-10-26,128.4873,128.4873,5.0389,24.1679,24.1679,,,514500.0
2001-10-29,129.8608,129.8608,5.0928,24.4263,24.4263,,,520000.0
2001-10-30,128.9119,128.9119,5.0556,24.2478,24.2478,,,516200.0
2001-10-31,128.4873,128.4873,5.0389,24.1679,24.1679,,,514500.0
2001-11-01,129.661,129.661,5.0849,24.3887,24.3887,,,519200.0
2001-11-02,129.5861,129.5861,5.082,24.3746,24.3746,,,518900.0
2001-11-05,126.4145,126.4145,4.9576,23.7781,23.7781,,,506200.0
2001-11-06,129.2865,129.2865,5.0703,24.3183,24.3183,,,517700.0
2001-11-07,121.8694,121.8694,4.7794,22.9231,22.9231,,,488000.0
2001-11-08,122.6935,122.6935,4.8117,23.0782,23.0782,,,491300.0
2001-11-09,125.5654,125.5654,4.9243,23.6184,23.6184,,,502800.0
2001-11-12,127.0389,127.0389,4.9821,23.8955,23.8955,,,508700.0
2001-11-13,124.8662,124.8662,4.8969,23.4868,23.4868,,,500000.0
2001-11-14,125.3157,125.3157,4.9145,23.5714,23.5714,,,501800.0
2001-11-15,124.9411,124.9411,4.8998,23.5009,23.5009,,,500300.0
2001-11-16,127.3885,127.3885,4.9958,23.9613,23.9613,,,510100.0
2001-11-19,128.8619,128.8619,5.0536,24.2384,24.2384,,,516000.0
2001-11-20,131.0596,131.0596,5.1398,24.6518,24.6518,,,524800.0
2001-11-21,129.8608,129.8608,5.0928,24.4263,24.4263,,,520000.0
2001-11-22,131.0096,131.0096,5.1378,24.6424,24.6424,,,524600.0
2001-11-23,131.7838,131.7838,5.1682,24.788,24.788,,,527700.0
2001-11-26,131.8587,131.8587,5.1711,24.8021,24.8021,,,528000.0
2001-11-27,132.6079,132.6079,5.2005,24.943,24.943,,,531000.0
2001-11-28,135.4299,135.4299,5.3112,25.4738,25.4738,,,542300.0
2001-11-29,134.8805,134.8805,5.2896,25.3705,25.3705,,,540100.0
2001-11-30,134.8805,134.8805,5.2896,25.3705,25.3705,,,540100.0
2001-12-03,135.8544,135.8544,5.3278,25.5537,25.5537,,,544000.0
2001-12-04,134.9803,134.9803,5.2936,25.3893,25.3893,,,540500.0
2001-12-05,132.4581,132.4581,5.1946,24.9148,24.9148,,,530400.0
2001-12-06,133.6568,133.6568,5.2416,25.1403,25.1403,,,535200.0
2001-12-07,133.432,133.432,5.2328,25.098,25.098,,,534300.0
2001-12-10,132.508,132.508,5.1966,24.9242,24.9242,,,530600.0
2001-12-11,131.7089,131.7089,5.1653,24.7739,24.7739,,,527400.0
2001-12-12,131.2344,131.2344,5.1466,24.6847,24.6847,,,525500.0
2001-12-13,127.1637,127.1637,4.987,23.919,23.919,,,509200.0
2001-12-14,126.3896,126.3896,4.9566,23.7734,23.7734,,,506100.0
2001-12-17,125.2658,125.2658,4.9126,23.562,23.562,,,501600.0
2001-12-18,127.1138,127.1138,4.985,23.9096,23.9096,,,509000.0
2001-12-19,124.8662,124.8662,4.8969,23.4868,23.4868,,,500000.0
2001-12-20,123.5676,123.5676,4.846,23.2426,23.2426,,,494800.0
2001-12-21,124.7163,124.7163,4.891,23.4586,23.4586,,,499400.0
2001-12-24,122.3689,122.3689,4.799,23.0171,23.0171,,,490000.0
2001-12-25,120.4959,120.4959,4.7255,22.6648,22.6648,,,482500.0
2001-12-26,119.8466,119.8466,4.7,22.5427,22.5427,,,479900.0
2001-12-27,120.8455,120.8455,4.7392,22.7305,22.7305,,,483900.0
2001-12-28,121.8694,121.8694,4.7794,22.9231,22.9231,,,488000.0
2001-12-31,126.4645,126.4645,4.9596,23.7875,23.7875,,,506400.0
2002-01-04,122.6436,122.6436,4.8097,23.0688,23.0688,0.0,,491100.0
2002-01-07,123.2679,123.2679,4.8342,23.1862,23.1862,0.0,,493600.0
2002-01-08,121.0703,121.0703,4.748,22.7728,22.7728,0.0,,484800.0
2002-01-09,121.7445,121.7445,4.7745,22.8997,22.8997,0.0,,487500.0
2002-01-10,124.6664,124.6664,4.8891,23.4492,23.4492,0.0,,499200.0
2002-01-11,122.6935,122.6935,4.8117,23.0782,23.0782,0.0,,491300.0
2002-01-14,119.397,119.397,4.6824,22.4581,22.4581,0.0,,478100.0
2002-01-15,117.3742,117.3742,4.6031,22.0776,22.0776,0.0,,470000.0
2002-01-16,117.6989,117.6989,4.6158,22.1387,22.1387,0.0,,471300.0
2002-01-17,111.1309,111.1309,4.3582,20.9033,20.9033,0.0,,445000.0
2002-01-18,111.5555,111.5555,4.3749,20.9831,20.9831,0.0,,446700.0
2002-01-21,109.5326,109.5326,4.2956,20.6026,20.6026,0.0,,438600.0
2002-01-22,111.3806,111.3806,4.368,20.9502,20.9502,0.0,,446000.0
2002-01-23,117.8487,117.8487,4.6217,22.1669,22.1669,0.0,,471900.0
2002-01-24,116.0506,116.0506,4.5512,21.8287,21.8287,0.0,,464700.0
2002-01-25,115.4513,115.4513,4.5277,21.7159,21.7159,0.0,,462300.0
2002-01-28,109.0581,109.0581,4.277,20.5134,20.5134,0.0,,436700.0
2002-01-29,110.132,110.132,4.3191,20.7154,20.7154,0.0,,441000.0
2002-01-30,109.8822,109.8822,4.3093,20.6684,20.6684,0.0,,440000.0
2002-01-31,117.6739,117.6739,4.6148,22.134,22.134,0.0,,471200.0
2002-02-01,122.6935,122.6935,4.8117,23.0782,23.0782,0.0,,491300.0
2002-02-04,123.9422,123.9422,4.8607,23.313,23.313,0.0,,496300.0
2002-02-05,124.7413,124.7413,4.892,23.4633,23.4633,0.0,,499500.0
2002-02-06,122.0192,122.0192,4.7853,22.9513,22.9513,0.0,,488600.0
2002-02-07,123.4927,123.4927,4.843,23.2285,23.2285,0.0,,494500.0
2002-02-08,123.6425,123.6425,4.8489,23.2567,23.2567,0.0,,495100.0
2002-02-25,125.5155,125.5155,4.9224,23.609,23.609,0.0,,502600.0
2002-02-26,124.9911,124.9911,4.9018,23.5103,23.5103,0.0,,500500.0
2002-02-27,123.8423,123.8423,4.8567,23.2942,23.2942,0.0,,495900.0
2002-02-28,122.3938,122.3938,4.7999,23.0218,23.0218,0.0,,490100.0
2002-03-01,120.421,120.421,4.7226,22.6507,22.6507,0.0,,482200.0
2002-03-04,121.8944,121.8944,4.7804,22.9278,22.9278,0.0,,488100.0
2002-03-05,124.0421,124.0421,4.8646,23.3318,23.3318,0.0,,496700.0
2002-03-06,123.9172,123.9172,4.8597,23.3083,23.3083,0.0,,496200.0
2002-03-07,126.0649,126.0649,4.9439,23.7123,23.7123,0.0,,504800.0
2002-03-08,128.0378,128.0378,5.0213,24.0834,24.0834,0.0,,512700.0
2002-03-11,127.4634,127.4634,4.9988,23.9753,23.9753,0.0,,510400.0
2002-03-12,125.5654,125.5654,4.9243,23.6184,23.6184,0.0,,502800.0
2002-03-13,127.0888,127.0888,4.9841,23.9049,23.9049,0.0,,508900.0
2002-03-14,128.6122,128.6122,5.0438,24.1914,24.1914,0.0,,515000.0
2002-03-15,128.3624,128.3624,5.034,24.1445,24.1445,0.0,,514000.0
2002-03-18,131.8837,131.8837,5.1721,24.8068,24.8068,0.0,,528100.0
2002-03-19,134.6307,134.6307,5.2798,25.3235,25.3235,0.0,,539100.0
2002-03-20,133.7067,133.7067,5.2436,25.1497,25.1497,0.0,,535400.0
2002-03-21,132.9076,132.9076,5.2123,24.9994,24.9994,0.0,,532200.0
2002-03-22,133.8066,133.8066,5.2475,25.1685,25.1685,0.0,,535800.0
2002-03-25,134.9554,134.9554,5.2926,25.3846,25.3846,0.0,,540400.0
2002-03-26,132.9325,132.9325,5.2132,25.0041,25.0041,0.0,,532300.0
2002-03-27,134.2811,134.2811,5.2661,25.2577,25.2577,0.0,,537700.0
2002-03-28,72.1727,72.1727,5.0693,15.2362,15.2362,0.0,,508100.0
2002-03-29,69.1187,69.1187,4.8547,14.5914,14.5914,0.0,,486600.0
2002-04-01,70.1272,70.1272,4.9256,14.8043,14.8043,0.0,,493700.0
2002-04-02,68.1528,68.1528,4.7869,14.3875,14.3875,0.0,,479800.0
2002-04-03,67.8971,67.8971,4.7689,14.3336,14.3336,0.0,,478000.0
2002-04-04,68.9199,68.9199,4.8408,14.5495,14.5495,0.0,,485200.0
2002-04-05,68.0392,68.0392,4.7789,14.3635,14.3635,0.0,,479000.0
2002-04-08,67.0875,67.0875,4.7121,14.1626,14.1626,0.0,,472300.0
2002-04-09,68.4369,68.4369,4.8069,14.4475,14.4475,0.0,,481800.0
2002-04-10,68.4227,68.4227,4.8059,14.4445,14.4445,0.0,,481700.0
2002-04-11,67.2579,67.2579,4.7241,14.1986,14.1986,0.0,,473500.0
2002-04-12,68.0818,68.0818,4.7819,14.3725,14.3725,0.0,,479300.0
2002-04-15,67.5278,67.5278,4.743,14.2556,14.2556,0.0,,475400.0
