trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2007-02-05,29.1976,44.9904,6.8458,8.1248,11.39,,,11090000.0
2007-02-06,31.3433,32.0027,7.3489,8.7219,8.7076,,,11905000.0
2007-02-07,32.8572,33.5484,7.7039,9.1431,9.1281,,,12480000.0
2007-02-08,32.1332,32.8091,7.5341,8.9417,8.927,,,12205000.0
2007-02-09,31.6066,32.2715,7.4106,8.7951,8.7807,,,12005000.0
2007-02-12,32.9098,33.6022,7.7162,9.1578,9.1428,,,12500000.0
2007-02-13,32.7519,33.4409,7.6792,9.1138,9.0989,,,12440000.0
2007-02-14,33.4101,34.1129,7.8335,9.297,9.2817,,,12690000.0
2007-02-15,33.7128,34.422,7.9045,9.3812,9.3659,,,12805000.0
2007-02-16,36.0824,36.8414,8.4601,10.0406,10.0241,,,13705000.0
2007-02-26,35.2662,36.0081,8.2687,9.8135,9.7974,,,13395000.0
2007-02-27,31.7383,32.4059,7.4415,8.8318,8.8173,,,12055000.0
2007-02-28,32.6202,33.3065,7.6483,9.0772,9.0623,,,12390000.0
2007-03-01,31.0932,31.7473,7.2903,8.6523,8.6381,,,11810000.0
2007-03-02,31.4092,32.0699,7.3643,8.7402,8.7259,,,11930000.0
2007-03-05,30.751,31.3978,7.21,8.557,8.543,,,11680000.0
2007-03-06,32.1068,32.7823,7.5279,8.9343,8.9197,,,12195000.0
2007-03-07,32.1068,32.7823,7.5279,8.9343,8.9197,,,12195000.0
2007-03-08,32.3701,33.0511,7.5897,9.0076,8.9928,,,12295000.0
2007-03-09,32.6861,33.3737,7.6637,9.0955,9.0806,,,12415000.0
2007-03-12,32.3043,32.9839,7.5742,8.9893,8.9745,,,12270000.0
2007-03-13,32.2253,32.9032,7.5557,8.9673,8.9526,,,12240000.0
2007-03-14,31.2512,31.9086,7.3273,8.6962,8.682,,,11870000.0
2007-03-15,31.7383,32.4059,7.4415,8.8318,8.8173,,,12055000.0
2007-03-16,31.0801,31.7339,7.2872,8.6486,8.6344,,,11805000.0
2007-03-19,32.7519,33.4409,7.6792,9.1138,9.0989,,,12440000.0
2007-03-20,32.1727,32.8495,7.5434,8.9527,8.938,,,12220000.0
2007-03-21,32.6202,33.3065,7.6483,9.0772,9.0623,,,12390000.0
2007-03-22,32.6729,33.3602,7.6607,9.0919,9.0769,,,12410000.0
2007-03-23,32.7914,33.4812,7.6884,9.1248,9.1099,,,12455000.0
2007-03-26,33.3179,34.0188,7.8119,9.2713,9.2561,,,12655000.0
2007-03-27,33.16,33.8575,7.7749,9.2274,9.2123,,,12595000.0
2007-03-28,34.1867,34.1867,4.0678,9.5131,5.0867,,,12985000.0
2007-03-29,36.6352,36.6352,4.3591,10.1945,5.451,,,13915000.0
2007-03-30,35.8059,35.8059,4.2604,9.9637,5.3276,,,13600000.0
2007-04-02,36.78,36.78,4.3763,10.2347,5.4726,,,13970000.0
2007-04-03,36.7142,36.7142,4.3685,10.2164,5.4628,,,13945000.0
2007-04-04,38.0701,38.0701,4.5298,10.5937,5.6645,,,14460000.0
2007-04-05,38.4124,38.4124,4.5706,10.689,5.7155,,,14590000.0
2007-04-06,37.1486,37.1486,4.4202,10.3373,5.5274,,,14110000.0
2007-04-09,39.268,39.268,4.6724,10.9271,5.8428,,,14915000.0
2007-04-10,41.4796,41.4796,4.9355,11.5425,6.1718,,,15755000.0
2007-04-11,41.5585,41.5585,4.9449,11.5645,6.1836,,,15785000.0
2007-04-12,42.48,42.48,5.0546,11.8209,6.3207,,,16135000.0
2007-04-13,42.1509,42.1509,5.0154,11.7293,6.2717,,,16010000.0
2007-04-16,43.52,43.52,5.1783,12.1103,6.4754,,,16530000.0
2007-04-17,42.4932,42.4932,5.0561,11.8245,6.3226,,,16140000.0
2007-04-18,41.2163,41.2163,4.9042,11.4692,6.1327,,,15655000.0
2007-04-19,39.3865,39.3865,4.6865,10.96,5.8604,,,14960000.0
2007-04-20,42.1641,42.1641,5.017,11.733,6.2737,,,16015000.0
2007-04-23,42.6248,42.6248,5.0718,11.8612,6.3422,,,16190000.0
2007-04-24,41.1768,41.1768,4.8995,11.4582,6.1268,,,15640000.0
2007-04-25,42.1773,42.1773,5.0185,11.7366,6.2756,,,16020000.0
2007-04-26,42.638,42.638,5.0734,11.8648,6.3442,,,16195000.0
2007-04-27,41.5717,41.5717,4.7674,11.5681,6.1855,,,15790000.0
2007-05-08,40.4528,40.4528,4.6391,11.2568,6.0191,,,15365000.0
2007-05-09,41.7428,41.7428,4.787,11.6157,6.211,,,15855000.0
2007-05-10,41.5059,41.5059,4.7599,11.5498,6.1757,,,15765000.0
2007-05-11,40.0184,40.0184,4.5893,11.1359,5.9544,,,15200000.0
2007-05-14,39.7156,39.7156,4.5545,11.0516,5.9094,,,15085000.0
2007-05-15,38.2412,38.2412,4.3855,10.6414,5.69,,,14525000.0
2007-05-16,38.9653,38.9653,4.4685,10.8428,5.7977,,,14800000.0
2007-05-17,39.426,39.426,4.5213,10.971,5.8663,,,14975000.0
2007-05-18,38.8863,38.8863,4.4594,10.8208,5.786,,,14770000.0
2007-05-21,38.7678,38.7678,4.6275,10.7879,5.7683,,0.8829,14725000.0
2007-05-22,38.6756,38.6756,4.6165,10.7622,5.7546,,0.885,14690000.0
2007-05-23,38.8336,38.8336,4.6353,10.8062,5.7781,,0.8814,14750000.0
2007-05-24,39.7683,39.7683,4.7469,11.0663,5.9172,,0.8606,15105000.0
2007-05-25,39.9525,39.9525,4.7689,11.1176,5.9446,,0.8567,15175000.0
2007-05-28,39.9525,39.9525,4.7689,11.1176,5.9446,,0.8567,15175000.0
2007-05-29,40.1368,40.1368,4.7909,11.1688,5.972,,0.8527,15245000.0
2007-05-30,37.2408,37.2408,4.4452,10.363,5.5411,,0.9191,14145000.0
2007-05-31,39.1232,39.1232,4.6699,10.8868,5.8212,,0.8748,14860000.0
2007-06-01,39.3733,39.3733,4.6998,10.9564,5.8584,,0.8693,14955000.0
2007-06-04,37.4251,37.4251,4.4672,10.4142,5.5686,,0.9145,14215000.0
2007-06-05,37.3461,37.3461,4.4578,10.3923,5.5568,,0.9165,14185000.0
2007-06-06,36.4114,36.4114,4.3462,10.1322,5.4177,,0.94,13830000.0
2007-06-07,36.6484,36.6484,4.3745,10.1981,5.453,,0.9339,13920000.0
2007-06-08,36.3193,36.3193,4.3352,10.1065,5.404,,0.9424,13795000.0
2007-06-11,37.5041,37.5041,4.4766,10.4362,5.5803,,0.9126,14245000.0
2007-06-12,37.4646,37.4646,4.4719,10.4252,5.5744,,0.9136,14230000.0
2007-06-13,38.8599,38.8599,4.6385,10.8135,5.782,,0.8808,14760000.0
2007-06-14,39.0179,39.0179,4.6573,10.8575,5.8056,,0.8772,14820000.0
2007-06-15,41.5849,41.5849,4.9637,11.5718,6.1875,,0.823,15795000.0
2007-06-18,43.9017,43.9017,5.2403,12.2165,6.5322,,0.7796,16675000.0
2007-06-19,44.6652,44.6652,5.3314,12.429,6.6458,,0.7663,16965000.0
2007-06-20,41.914,41.914,5.003,11.6634,6.2365,,0.8166,15920000.0
2007-06-21,42.638,42.638,5.0894,11.8648,6.3442,,0.8027,16195000.0
2007-06-22,42.8355,42.8355,5.113,11.9198,6.3736,,0.799,16270000.0
2007-06-25,43.4936,43.4936,5.1916,12.1029,6.4715,,0.7869,16520000.0
2007-06-26,45.1786,45.1786,5.3927,12.5718,6.7222,,0.7576,17160000.0
2007-06-27,47.9694,47.9694,5.7258,13.3484,7.1375,,0.7135,18220000.0
2007-06-28,47.3375,47.3375,5.6504,13.1726,7.0434,,0.723,17980000.0
2007-06-29,46.1923,46.1923,5.5137,12.8539,6.873,,0.741,17545000.0
2007-07-02,44.8232,44.8232,5.3503,12.4729,6.6693,,0.7636,17025000.0
2007-07-03,46.0343,46.0343,5.4948,12.8099,6.8495,,0.7435,17485000.0
2007-07-04,44.0597,44.0597,5.2592,12.2604,6.5557,,0.7768,16735000.0
2007-07-05,42.5853,42.5853,5.0832,11.8502,6.3364,,0.8037,16175000.0
2007-07-06,45.0075,45.0075,5.3723,12.5242,6.6968,,0.7605,17095000.0
2007-07-09,46.9294,46.9294,5.6017,13.059,6.9827,,0.7293,17825000.0
2007-07-10,48.2195,48.2195,5.7557,13.418,7.1747,,0.7098,18315000.0
2007-07-11,48.2853,48.2853,5.7635,13.4363,7.1845,,0.7088,18340000.0
2007-07-12,49.944,49.944,5.9615,13.8979,7.4313,,0.6853,18970000.0
2007-07-13,50.0098,50.0098,5.9694,13.9162,7.4411,,0.6844,18995000.0
2007-07-16,48.18,48.18,5.751,13.407,7.1688,,0.7104,18300000.0
2007-07-17,52.8269,52.8269,6.3056,14.7001,7.8602,,0.6479,20065000.0
2007-07-18,52.8927,52.8927,6.3135,14.7184,7.87,,0.6471,20090000.0
2007-07-19,52.3925,52.3925,6.2538,14.5792,7.7956,,0.6533,19900000.0
2007-07-20,55.9336,55.9336,6.6765,15.5646,8.3225,,0.6119,21245000.0
2007-07-23,56.2363,56.2363,6.7126,15.6488,8.3675,,0.6086,21360000.0
2007-07-24,56.0915,56.0915,6.6953,15.6085,8.346,,0.6102,21305000.0
2007-07-25,56.9867,56.9867,6.8022,15.8576,8.4792,,0.6006,21645000.0
2007-07-26,55.9336,55.9336,6.6765,15.5646,8.3225,,0.6119,21245000.0
2007-07-27,54.1564,54.1564,6.4643,15.0701,8.058,,0.632,20570000.0
2007-07-30,55.0253,55.0253,6.568,15.3118,8.1873,,0.622,20900000.0
2007-07-31,55.0253,55.0253,6.568,15.3118,8.1873,,0.622,20900000.0
2007-08-01,54.6303,54.6303,6.5209,15.2019,8.1286,,0.6265,20750000.0
2007-08-02,57.5791,57.5791,6.8729,16.0225,8.5673,,0.5944,21870000.0
2007-08-03,61.8573,61.8573,7.3836,17.213,9.2039,,0.5533,23495000.0
2007-08-06,61.7652,61.7652,7.3726,17.1873,9.1902,,0.5541,23460000.0
2007-08-07,60.8306,60.8306,7.261,16.9273,9.0511,,0.5626,23105000.0
2007-08-08,60.5015,60.5015,7.2217,16.8357,9.0021,,0.5657,22980000.0
2007-08-09,63.2132,63.2132,7.5454,17.5903,9.4056,,0.5414,24010000.0
2007-08-10,63.1342,63.1342,7.536,17.5683,9.3939,,0.5421,23980000.0
2007-08-13,62.1075,62.1075,7.4134,17.2826,9.2411,,0.5511,23590000.0
2007-08-14,61.5809,61.5809,7.3506,17.1361,9.1627,,0.5558,23390000.0
2007-08-15,64.0426,64.0426,7.6444,17.8211,9.529,,0.5344,24325000.0
2007-08-16,62.871,62.871,7.5045,17.495,9.3547,,0.5444,23880000.0
2007-08-17,61.5941,61.5941,7.3521,17.1397,9.1647,,0.5557,23395000.0
2007-08-20,67.0044,44.6871,7.3521,18.6453,10.433,,0.5108,25450000.0
2007-08-21,67.9259,45.3017,7.4532,18.9017,10.5765,,0.5039,25800000.0
2007-08-22,68.8342,45.9074,7.5528,19.1544,10.718,,0.4972,26145000.0
2007-08-23,69.0185,46.0303,7.5731,19.2057,10.7467,,0.4959,26215000.0
2007-08-24,75.9164,50.6307,8.3299,21.1252,11.8207,,0.4508,28835000.0
2007-08-27,75.8638,50.5956,8.3241,21.1105,11.8125,,0.4512,28815000.0
2007-08-28,76.4825,51.0083,8.392,21.2827,11.9088,,0.4475,29050000.0
2007-08-29,78.4307,52.3076,8.6058,21.8248,12.2122,,0.4364,29790000.0
