trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
1999-10-15,26.0048,26.0048,2.7832,4.3636,4.3636,,,373500.0
1999-10-16,26.0048,26.0048,2.7832,4.3636,4.3636,,,373500.0
1999-10-17,26.0048,26.0048,2.7832,4.3636,4.3636,,,373500.0
1999-10-18,25.5349,25.5349,2.7329,4.2847,4.2847,,,366750.0
1999-10-19,25.1276,25.1276,2.6893,4.2163,4.2163,,,360900.0
1999-10-20,25.0649,25.0649,2.6826,4.2058,4.2058,,,360000.0
1999-10-21,24.2816,24.2816,2.5987,4.0744,4.0744,,,348750.0
1999-10-22,24.8769,24.8769,2.6624,4.1743,4.1743,,,357300.0
1999-10-23,24.8769,24.8769,2.6624,4.1743,4.1743,,,357300.0
1999-10-24,24.8769,24.8769,2.6624,4.1743,4.1743,,,357300.0
1999-10-25,24.219,24.219,2.592,4.0639,4.0639,,,347850.0
1999-10-26,24.5323,24.5323,2.6256,4.1165,4.1165,,,352350.0
1999-10-27,25.6602,25.6602,2.7463,4.3057,4.3057,,,368550.0
1999-10-28,25.1589,25.1589,2.6926,4.2216,4.2216,,,361350.0
1999-10-29,25.3156,25.3156,2.7094,4.2479,4.2479,,,363600.0
1999-10-30,25.3156,25.3156,2.7094,4.2479,4.2479,,,363600.0
1999-10-31,25.3156,25.3156,2.7094,4.2479,4.2479,,,363600.0
1999-11-01,25.0023,25.0023,2.6759,4.1953,4.1953,,,359100.0
1999-11-02,24.6889,24.6889,2.6423,4.1427,4.1427,,,354600.0
1999-11-03,24.4696,24.4696,2.6189,4.1059,4.1059,,,351450.0
1999-11-04,24.4383,24.4383,2.6155,4.1007,4.1007,,,351000.0
1999-11-05,24.4696,24.4696,2.6189,4.1059,4.1059,,,351450.0
1999-11-06,24.4696,24.4696,2.6189,4.1059,4.1059,,,351450.0
1999-11-07,24.4696,24.4696,2.6189,4.1059,4.1059,,,351450.0
1999-11-08,24.5636,24.5636,2.6289,4.1217,4.1217,,,352800.0
1999-11-09,24.501,24.501,2.6222,4.1112,4.1112,,,351900.0
1999-11-10,24.1876,24.1876,2.5887,4.0586,4.0586,,,347400.0
1999-11-11,23.8117,23.8117,2.5484,3.9955,3.9955,,,342000.0
1999-11-12,24.125,24.125,2.582,4.0481,4.0481,,,346500.0
1999-11-13,24.125,24.125,2.582,4.0481,4.0481,,,346500.0
1999-11-14,24.125,24.125,2.582,4.0481,4.0481,,,346500.0
1999-11-15,24.1563,24.1563,2.5853,4.0534,4.0534,,,346950.0
1999-11-16,23.7177,23.7177,2.5384,3.9798,3.9798,,,340650.0
1999-11-17,24.031,24.031,2.5719,4.0323,4.0323,,,345150.0
1999-11-18,24.3756,24.3756,2.6088,4.0902,4.0902,,,350100.0
1999-11-19,24.5636,24.5636,2.6289,4.1217,4.1217,,,352800.0
1999-11-20,24.5636,24.5636,2.6289,4.1217,4.1217,,,352800.0
1999-11-21,24.5636,24.5636,2.6289,4.1217,4.1217,,,352800.0
1999-11-22,24.501,24.501,2.6222,4.1112,4.1112,,,351900.0
1999-11-23,24.7516,24.7516,2.649,4.1533,4.1533,,,355500.0
1999-11-24,24.6889,24.6889,2.6423,4.1427,4.1427,,,354600.0
1999-11-25,24.5323,24.5323,2.6256,4.1165,4.1165,,,352350.0
1999-11-26,25.0649,25.0649,2.6826,4.2058,4.2058,,,360000.0
1999-11-27,25.0649,25.0649,2.6826,4.2058,4.2058,,,360000.0
1999-11-28,25.0649,25.0649,2.6826,4.2058,4.2058,,,360000.0
1999-11-29,24.7516,24.7516,2.649,4.1533,4.1533,,,355500.0
1999-11-30,24.7829,24.7829,2.6524,4.1585,4.1585,,,355950.0
1999-12-01,25.4409,25.4409,2.7228,4.2689,4.2689,,,365400.0
1999-12-02,25.0962,25.0962,2.6859,4.2111,4.2111,,,360450.0
1999-12-03,24.7516,24.7516,2.649,4.1533,4.1533,,,355500.0
1999-12-04,24.7516,24.7516,2.649,4.1533,4.1533,,,355500.0
1999-12-05,24.7516,24.7516,2.649,4.1533,4.1533,,,355500.0
1999-12-06,24.3443,24.3443,2.6054,4.0849,4.0849,,,349650.0
1999-12-07,24.3756,24.3756,2.6088,4.0902,4.0902,,,350100.0
1999-12-08,24.407,24.407,2.6121,4.0954,4.0954,,,350550.0
1999-12-09,24.1563,24.1563,2.5853,4.0534,4.0534,,,346950.0
1999-12-10,24.1876,24.1876,2.5887,4.0586,4.0586,,,347400.0
1999-12-11,24.1876,24.1876,2.5887,4.0586,4.0586,,,347400.0
1999-12-12,24.1876,24.1876,2.5887,4.0586,4.0586,,,347400.0
1999-12-13,23.8117,23.8117,2.5484,3.9955,3.9955,,,342000.0
1999-12-14,24.1876,24.1876,2.5887,4.0586,4.0586,,,347400.0
1999-12-15,24.6576,24.6576,2.639,4.1375,4.1375,,,354150.0
1999-12-16,24.2816,24.2816,2.5987,4.0744,4.0744,,,348750.0
1999-12-17,23.937,23.937,2.5618,4.0166,4.0166,,,343800.0
1999-12-18,23.937,23.937,2.5618,4.0166,4.0166,,,343800.0
1999-12-19,23.937,23.937,2.5618,4.0166,4.0166,,,343800.0
1999-12-20,23.937,23.937,2.5618,4.0166,4.0166,,,343800.0
1999-12-21,23.4984,23.4984,2.5149,3.943,3.943,,,337500.0
1999-12-22,23.5924,23.5924,2.525,3.9587,3.9587,,,338850.0
1999-12-23,22.9031,22.9031,2.4512,3.8431,3.8431,,,328950.0
1999-12-24,22.5584,22.5584,2.4143,3.7853,3.7853,,,324000.0
1999-12-25,22.5584,22.5584,2.4143,3.7853,3.7853,,,324000.0
1999-12-26,22.5584,22.5584,2.4143,3.7853,3.7853,,,324000.0
1999-12-27,22.0885,22.0885,2.364,3.7064,3.7064,,,317250.0
1999-12-28,22.4018,22.4018,2.3975,3.759,3.759,,,321750.0
1999-12-29,22.2451,22.2451,2.3808,3.7327,3.7327,,,319500.0
1999-12-30,22.3704,22.3704,2.3942,3.7537,3.7537,,,321300.0
1999-12-31,22.3704,22.3704,2.3942,3.7537,3.7537,,,321300.0
2000-01-04,22.9031,22.9031,2.4512,3.8431,3.8431,,,328950.0
2000-01-05,22.7151,22.7151,2.4311,3.8115,3.8115,,,326250.0
2000-01-06,23.6237,23.6237,2.5283,3.964,3.964,,,339300.0
2000-01-07,24.7203,24.7203,2.6457,4.148,4.148,,,355050.0
2000-01-10,24.9083,24.9083,2.6658,4.1795,4.1795,,,357750.0
2000-01-11,23.5924,23.5924,2.525,3.9587,3.9587,,,338850.0
2000-01-12,22.9657,22.9657,2.4579,3.8536,3.8536,,,329850.0
2000-01-13,22.9344,22.9344,2.4545,3.8483,3.8483,,,329400.0
2000-01-14,22.8404,22.8404,2.4445,3.8326,3.8326,,,328050.0
2000-01-17,23.0597,23.0597,2.468,3.8694,3.8694,,,331200.0
2000-01-18,23.2477,23.2477,2.4881,3.9009,3.9009,,,333900.0
2000-01-19,23.843,23.843,2.5518,4.0008,4.0008,,,342450.0
2000-01-20,23.937,23.937,2.5618,4.0166,4.0166,,,343800.0
2000-01-21,23.4357,23.4357,2.5082,3.9325,3.9325,,,336600.0
2000-01-24,23.0597,23.0597,2.468,3.8694,3.8694,,,331200.0
2000-01-25,23.3417,23.3417,2.4981,3.9167,3.9167,,,335250.0
2000-01-26,23.5924,23.5924,2.525,3.9587,3.9587,,,338850.0
2000-01-27,23.0911,23.0911,2.4713,3.8746,3.8746,,,331650.0
2000-01-28,23.0911,23.0911,2.4713,3.8746,3.8746,,,331650.0
2000-02-14,25.0336,25.0336,2.6792,4.2006,4.2006,,,359550.0
2000-02-15,24.125,24.125,2.582,4.0481,4.0481,,,346500.0
2000-02-16,23.6237,23.6237,2.5283,3.964,3.964,,,339300.0
2000-02-17,24.031,24.031,2.5719,4.0323,4.0323,,,345150.0
2000-02-18,24.4696,24.4696,2.6189,4.1059,4.1059,,,351450.0
2000-02-22,26.9135,26.9135,2.8804,4.516,4.516,,,386550.0
2000-02-23,28.5113,28.5113,3.0514,4.7841,4.7841,,,409500.0
2000-02-24,27.8534,27.8534,2.981,4.6737,4.6737,,,400050.0
2000-02-25,27.3834,27.3834,2.9307,4.5949,4.5949,,,393300.0
2000-02-28,27.6027,27.6027,2.9542,4.6317,4.6317,,,396450.0
