trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2000-01-10,115.5309,105.322,11.4054,6.183,5.7999,0.0,,1299480.4374
2000-01-11,108.7478,99.1384,10.7358,5.82,5.4594,0.0,,1223185.1844
2000-01-12,102.84,93.7526,10.1526,5.5038,5.1628,0.0,,1156734.4802
2000-01-13,101.1989,92.2565,9.9906,5.416,5.0804,0.0,,1138275.9513
2000-01-14,99.2844,90.5111,9.8015,5.3135,4.9843,0.0,,1116741.0009
2000-01-17,101.1989,92.2565,9.9906,5.416,5.0804,0.0,,1138275.9513
2000-01-18,96.8228,88.2671,9.5585,5.1817,4.8607,0.0,,1089053.2075
2000-01-19,97.5339,88.9153,9.6287,5.2198,4.8964,0.0,,1097051.9033
2000-01-20,100.6519,91.7578,9.9366,5.3867,5.053,0.0,,1132123.1083
2000-01-21,100.5972,91.708,9.9312,5.3837,5.0502,0.0,,1131507.824
2000-01-24,100.5425,91.6581,9.9258,5.3808,5.0475,0.0,,1130892.5397
2000-01-25,100.7613,91.8576,9.9474,5.3925,5.0585,0.0,,1133353.6769
2000-01-26,99.2844,90.5111,9.8015,5.3135,4.9843,0.0,,1116741.0009
2000-01-27,103.1135,94.0019,10.1796,5.5184,5.1766,0.0,,1159810.9017
2000-01-28,103.8793,94.7001,10.2552,5.5594,5.215,0.0,,1168424.8819
2000-02-14,114.2727,104.1751,11.2812,6.1156,5.7368,0.0,,1285328.8985
2000-02-15,118.0472,107.616,11.6538,6.3176,5.9263,0.0,,1327783.5151
2000-02-16,129.8628,118.3876,12.8203,6.95,6.5194,0.0,,1460684.9235
2000-02-17,116.8984,106.5688,11.5404,6.2562,5.8686,0.0,,1314862.5448
2000-02-18,121.4387,110.7078,11.9887,6.4991,6.0965,0.0,,1365931.1416
2000-02-21,109.4042,99.7368,10.8006,5.8551,5.4924,0.0,,1230568.596
2000-02-22,113.671,103.6265,11.2218,6.0834,5.7066,0.0,,1278560.7712
2000-02-23,109.7325,100.036,10.833,5.8726,5.5088,0.0,,1234260.3018
2000-02-24,112.6864,102.7289,11.1246,6.0307,5.6571,0.0,,1267485.6539
2000-02-25,115.8591,105.6213,11.4378,6.2005,5.8164,0.0,,1303172.1432
2000-02-28,127.4559,116.1934,12.5827,6.8212,6.3986,0.0,,1433612.4143
2000-02-29,138.6699,126.4164,13.6898,7.4213,6.9616,0.0,,1559745.6954
2000-03-01,124.8302,113.7997,12.3235,6.6806,6.2668,0.0,,1404078.768
2000-03-02,126.9089,115.6947,12.5287,6.7919,6.3712,0.0,,1427459.5714
2000-03-03,124.7208,113.6999,12.3127,6.6748,6.2613,0.0,,1402848.1994
2000-03-06,121.9857,111.2065,12.0427,6.5284,6.124,0.0,,1372083.9845
2000-03-07,119.9071,109.3115,11.8375,6.4172,6.0196,0.0,,1348703.1812
2000-03-08,131.8868,120.2327,13.0201,7.0583,6.6211,0.0,,1483450.4425
2000-03-09,131.8321,120.1828,13.0147,7.0554,6.6183,0.0,,1482835.1582
2000-03-10,145.0153,132.2011,14.3162,7.7609,7.2801,0.0,,1631118.674
2000-03-13,150.9779,137.6368,14.9048,8.08,7.5795,0.0,,1698184.6625
2000-03-14,142.1708,129.608,14.0354,7.6087,7.1373,0.0,,1599123.8905
2000-03-15,135.7707,123.7734,13.4035,7.2662,6.816,0.0,,1527135.6276
2000-03-16,123.0798,112.2039,12.1507,6.587,6.1789,0.0,,1384389.6705
2000-03-17,135.3878,123.4243,13.3657,7.2457,6.7968,0.0,,1522828.6376
2000-03-20,148.9539,135.7916,14.705,7.9717,7.4779,0.0,,1675419.1435
2000-03-21,147.4222,134.3953,14.5538,7.8897,7.401,0.0,,1658191.1831
2000-03-22,146.0547,133.1486,14.4188,7.8165,7.3323,0.0,,1642809.0757
2000-03-23,147.6957,134.6447,14.5808,7.9044,7.4147,0.0,,1661267.6046
2000-03-24,140.0374,127.6631,13.8248,7.4945,7.0302,0.0,,1575127.8029
2000-03-27,142.8272,130.2064,14.1002,7.6438,7.1703,0.0,,1606507.3021
2000-03-28,141.5691,129.0594,13.976,7.5765,7.1071,0.0,,1592355.7632
2000-03-29,142.7178,130.1066,14.0894,7.638,7.1648,0.0,,1605276.7335
2000-03-30,140.6392,128.2116,13.8842,7.5267,7.0604,0.0,,1581895.9302
2000-03-31,141.7332,129.209,13.9922,7.5853,7.1154,0.0,,1594201.6161
2000-04-03,142.1708,129.608,14.0354,7.6087,7.1373,0.0,,1599123.8905
2000-04-04,136.7553,124.671,13.5008,7.3189,6.8655,0.0,,1538210.745
2000-04-05,135.9348,123.923,13.4197,7.2749,6.8243,0.0,,1528981.4805
2000-04-06,137.7399,125.5686,13.598,7.3715,6.9149,0.0,,1549285.8624
2000-04-07,135.716,123.7235,13.3981,7.2632,6.8133,0.0,,1526520.3433
2000-04-10,132.3791,120.6815,13.0687,7.0846,6.6458,0.0,,1488988.0012
2000-04-11,135.9348,123.923,13.4197,7.2749,6.8243,0.0,,1528981.4805
2000-04-12,130.1911,118.6868,12.8527,6.9675,6.5359,0.0,,1464376.6292
2000-04-13,130.574,119.0359,12.8905,6.988,6.5551,0.0,,1468683.6193
2000-04-14,129.4252,117.9886,12.7771,6.9266,6.4975,0.0,,1455762.6491
2000-04-17,123.955,113.0018,12.2371,6.6338,6.2229,0.0,,1394234.2193
2000-04-18,124.7208,113.6999,12.3127,6.6748,6.2613,0.0,,1402848.1994
2000-04-19,127.7842,116.4926,12.6151,6.8387,6.4151,0.0,,1437304.1201
2000-04-20,129.644,118.1881,12.7987,6.9383,6.5085,0.0,,1458223.7863
2000-04-21,130.2458,118.7366,12.8581,6.9705,6.5387,0.0,,1464991.9135
2000-04-24,122.5095,122.5095,12.7148,6.5028,6.5028,0.0,,1445918.1003
2000-04-25,119.173,119.173,12.3685,6.3257,6.3257,0.0,,1406539.9052
2000-04-26,119.9029,119.9029,12.4442,6.3644,6.3644,0.0,,1415153.8854
2000-04-27,119.9029,119.9029,12.4442,6.3644,6.3644,0.0,,1415153.8854
2000-04-28,123.0308,123.0308,12.7689,6.5304,6.5304,0.0,,1452070.9433
2000-05-08,120.8413,120.8413,12.5416,6.4142,6.4142,0.0,,1426229.0028
2000-05-09,116.9835,116.9835,12.1412,6.2094,6.2094,0.0,,1380697.9647
2000-05-10,113.6471,113.6471,11.795,6.0323,6.0323,0.0,,1341319.7696
2000-05-11,114.6897,114.6897,11.9032,6.0877,6.0877,0.0,,1353625.4556
2000-05-12,112.6566,112.6566,11.6922,5.9798,5.9798,0.0,,1329629.368
2000-05-15,110.5192,110.5192,11.4703,5.8663,5.8663,0.0,,1304402.7118
2000-05-16,112.0831,112.0831,11.6327,5.9493,5.9493,0.0,,1322861.2407
2000-05-17,113.9077,113.9077,11.822,6.0462,6.0462,0.0,,1344396.1911
2000-05-18,114.8982,114.8982,11.9248,6.0988,6.0988,0.0,,1356086.5928
2000-05-19,118.5996,118.5996,12.309,6.2952,6.2952,0.0,,1399771.778
2000-05-22,130.4856,130.4856,13.5426,6.9261,6.9261,0.0,,1540056.5979
2000-05-23,127.7226,127.7226,13.2558,6.7795,6.7795,0.0,,1507446.5301
2000-05-24,129.443,129.443,13.4344,6.8708,6.8708,0.0,,1527750.9119
2000-05-25,129.0259,129.0259,13.3911,6.8487,6.8487,0.0,,1522828.6376
2000-05-29,125.6374,125.6374,13.0394,6.6688,6.6688,0.0,,1482835.1582
2000-05-30,120.1635,120.1635,12.4713,6.3782,6.3782,0.0,,1418230.3069
2000-05-31,122.5095,122.5095,12.7148,6.5028,6.5028,0.0,,1445918.1003
2000-06-01,120.9455,120.9455,12.5524,6.4197,6.4197,0.0,,1427459.5714
2000-06-02,119.6422,119.6422,12.4172,6.3506,6.3506,0.0,,1412077.4639
2000-06-05,121.7275,121.7275,12.6336,6.4613,6.4613,0.0,,1436688.8358
2000-06-06,123.2914,123.2914,12.7959,6.5443,6.5443,0.0,,1455147.3648
2000-06-07,121.4668,121.4668,12.6065,6.4474,6.4474,0.0,,1433612.4143
2000-06-08,119.2773,119.2773,12.3793,6.3312,6.3312,0.0,,1407770.4738
2000-06-09,119.3816,119.3816,12.3901,6.3367,6.3367,0.0,,1409001.0424
2000-06-12,119.8508,119.8508,12.4388,6.3616,6.3616,0.0,,1414538.6011
2000-06-13,120.2157,120.2157,12.4767,6.381,6.381,0.0,,1418845.5912
2000-06-15,123.5521,123.5521,12.823,6.5581,6.5581,0.0,,1458223.7863
2000-06-16,122.0924,122.0924,12.6715,6.4806,6.4806,0.0,,1440995.8259
2000-06-19,121.2062,121.2062,12.5795,6.4336,6.4336,0.0,,1430535.9929
2000-06-20,119.2252,119.2252,12.3739,6.3284,6.3284,0.0,,1407155.1895
2000-06-21,120.737,120.737,12.5308,6.4087,6.4087,0.0,,1424998.4342
2000-06-22,119.9029,119.9029,12.4442,6.3644,6.3644,0.0,,1415153.8854
2000-06-23,121.936,121.936,12.6552,6.4723,6.4723,0.0,,1439149.973
2000-06-26,123.0308,123.0308,12.7689,6.5304,6.5304,0.0,,1452070.9433
2000-06-27,121.5711,121.5711,12.6174,6.453,6.453,0.0,,1434842.9829
2000-06-28,122.8223,122.8223,12.7472,6.5194,6.5194,0.0,,1449609.8061
2000-06-29,125.1161,125.1161,12.9853,6.6411,6.6411,0.0,,1476682.3152
2000-06-30,123.4478,123.4478,12.8121,6.5526,6.5526,0.0,,1456993.2177
2000-07-03,119.1209,119.1209,12.3631,6.3229,6.3229,0.0,,1405924.6209
2000-07-04,119.3816,119.3816,12.3901,6.3367,6.3367,0.0,,1409001.0424
2000-07-05,118.8081,118.8081,12.3306,6.3063,6.3063,0.0,,1402232.9151
