trade_date,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_mv
2011-02-22,36.3921,36.3921,3.9914,6.3174,6.3174,,,1768960.0
2011-02-23,34.4172,34.4172,3.7748,5.9746,5.9746,,,1672960.0
2011-02-24,35.0491,35.0491,3.8441,6.0843,6.0843,,,1703680.0
2011-02-25,35.7865,35.7865,3.925,6.2123,6.2123,,,1739520.0
2011-02-28,35.5758,35.5758,3.9019,6.1757,6.1757,,,1729280.0
2011-03-01,36.6423,36.6423,4.0188,6.3609,6.3609,,,1781120.0
2011-03-02,38.9464,38.9464,4.2715,6.7608,6.7608,,,1893120.0
2011-03-03,38.4856,38.4856,4.221,6.6809,6.6809,,,1870720.0
2011-03-04,39.0912,39.0912,4.2874,6.786,6.786,,,1900160.0
2011-03-07,40.1972,40.1972,4.4087,6.978,6.978,,,1953920.0
2011-03-08,39.0122,39.0122,4.2788,6.7723,6.7723,,,1896320.0
2011-03-09,39.1966,39.1966,4.299,6.8043,6.8043,,,1905280.0
2011-03-10,39.2624,39.2624,4.3062,6.8157,6.8157,,,1908480.0
2011-03-11,38.7226,38.7226,4.247,6.722,6.722,,,1882240.0
2011-03-14,37.9721,37.9721,4.1647,6.5917,6.5917,,,1845760.0
2011-03-15,36.3526,36.3526,3.9871,6.3106,6.3106,,,1767040.0
2011-03-16,37.3269,37.3269,4.0939,6.4797,6.4797,,,1814400.0
2011-03-17,36.1946,36.1946,3.9697,6.2832,6.2832,,,1759360.0
2011-03-18,36.8661,36.8661,4.0434,6.3997,6.3997,,,1792000.0
2011-03-21,37.0504,37.0504,4.0636,6.4317,6.4317,,,1800960.0
2011-03-22,37.1821,37.1821,4.078,6.4546,6.4546,,,1807360.0
2011-03-23,37.5244,37.5244,4.1156,6.514,6.514,,,1824000.0
2011-03-24,36.6028,36.6028,4.0145,6.354,6.354,,,1779200.0
2011-03-25,37.7746,37.7746,4.143,6.5574,6.5574,,,1836160.0
2011-03-28,38.4329,38.4329,4.2152,6.6717,6.6717,,,1868160.0
2011-03-29,36.8266,36.8266,4.0391,6.3929,6.3929,,,1790080.0
2011-03-30,35.6153,35.6153,3.9062,6.1826,6.1826,,,1731200.0
2011-03-31,35.1808,35.1808,3.8585,6.1072,6.1072,,,1710080.0
2011-04-01,35.9313,35.9313,3.9409,6.2374,6.2374,,,1746560.0
2011-04-06,35.1545,35.1545,3.8557,6.1026,6.1026,,,1708800.0
2011-04-07,35.431,35.431,3.886,6.1506,6.1506,,,1722240.0
2011-04-08,36.458,36.458,3.9986,6.3289,6.3289,,,1772160.0
2011-04-11,36.1683,36.1683,3.9668,6.2786,6.2786,,,1758080.0
2011-04-12,35.3783,35.3783,3.8802,6.1414,6.1414,,,1719680.0
2011-04-13,36.0235,36.0235,3.951,6.2534,6.2534,,,1751040.0
2011-04-14,35.3256,35.3256,3.8744,6.1323,6.1323,,,1717120.0
2011-04-15,36.7344,36.7344,4.0289,6.3769,6.3769,,,1785600.0
2011-04-19,37.5376,37.5376,4.117,6.5163,6.5163,,,1824640.0
2011-04-20,38.0643,38.0643,4.1748,6.6077,6.6077,,,1850240.0
2011-04-21,37.5376,37.5376,4.117,6.5163,6.5163,,,1824640.0
2011-04-22,37.3138,37.3138,4.0925,6.4774,6.4774,,,1813760.0
2011-04-25,35.826,35.826,3.9293,6.2192,6.2192,,,1741440.0
2011-04-26,35.9576,35.9576,3.9437,6.242,6.242,,,1747840.0
2011-04-27,35.5495,35.5495,3.899,6.1712,6.1712,,,1728000.0
2011-04-28,34.5356,34.5356,3.7878,5.9952,5.9952,,,1678720.0
2011-04-29,35.2071,30.8174,3.7495,6.1117,5.5202,,,1711360.0
2011-05-03,35.4968,31.071,3.7803,6.162,5.5656,,,1725440.0
2011-05-04,33.7588,29.5497,3.5953,5.8603,5.2931,,,1640960.0
2011-05-05,34.4172,30.1259,3.6654,5.9746,5.3964,,,1672960.0
2011-05-06,34.0617,29.8147,3.6275,5.9129,5.3406,,,1655680.0
2011-05-09,33.9958,29.7571,3.6205,5.9015,5.3303,,,1652480.0
2011-05-10,35.3388,30.9327,3.7635,6.1346,5.5409,,,1717760.0
2011-05-11,35.2071,30.8174,3.7495,6.1117,5.5202,,,1711360.0
2011-05-12,34.2723,29.9991,3.6499,5.9495,5.3736,,,1665920.0
2011-05-13,34.7463,30.414,3.7004,6.0317,5.448,,,1688960.0
2011-05-16,34.957,30.5984,3.7229,6.0683,5.481,,,1699200.0
2011-05-17,34.5488,30.2412,3.6794,5.9975,5.417,,,1679360.0
2011-05-18,34.5093,30.2066,3.6752,5.9906,5.4108,,,1677440.0
2011-05-19,34.088,29.8378,3.6303,5.9175,5.3447,,,1656960.0
2011-05-20,34.5356,30.2296,3.678,5.9952,5.4149,,,1678720.0
2011-05-23,32.2447,28.2243,3.434,5.5975,5.0557,,,1567360.0
2011-05-24,32.3368,28.305,3.4438,5.6135,5.0702,,,1571840.0
2011-05-25,31.9945,28.0054,3.4074,5.554,5.0165,,,1555200.0
2011-05-26,30.4145,26.6224,3.2391,5.2798,4.7688,,,1478400.0
2011-05-27,28.9004,25.297,3.0778,5.0169,4.5314,,,1404800.0
2011-05-30,28.8214,25.2279,3.0694,5.0032,4.519,,,1400960.0
2011-05-31,29.5587,25.8733,3.148,5.1312,4.6346,,,1436800.0
2011-06-01,29.6772,25.977,3.1606,5.1518,4.6532,,,1442560.0
2011-06-02,28.5976,25.0319,3.0456,4.9644,4.4839,,,1390080.0
2011-06-03,29.0584,25.4353,3.0947,5.0444,4.5561,,,1412480.0
2011-06-07,29.4797,25.8041,3.1395,5.1175,4.6222,,,1432960.0
2011-06-08,29.4271,25.758,3.1339,5.1084,4.6139,,,1430400.0
2011-06-09,28.3869,24.8475,3.0232,4.9278,4.4509,,,1379840.0
2011-06-10,28.1499,24.6401,2.9979,4.8866,4.4137,,,1368320.0
2011-06-13,28.5054,24.9513,3.0358,4.9484,4.4694,,,1385600.0
2011-06-14,29.3744,25.7119,3.1283,5.0992,4.6057,,,1427840.0
2011-06-15,30.5594,26.7491,3.2545,5.3049,4.7915,,,1485440.0
2011-06-16,29.6377,25.9424,3.1564,5.1449,4.647,,,1440640.0
2011-06-17,28.8346,25.2394,3.0708,5.0055,4.521,,,1401600.0
2011-06-20,28.9662,25.3546,3.0849,5.0284,4.5417,,,1408000.0
2011-06-21,30.1644,26.4034,3.2125,5.2363,4.7296,,,1466240.0
2011-06-22,30.0064,26.2651,3.1956,5.2089,4.7048,,,1458560.0
2011-06-23,30.8754,27.0257,3.2882,5.3598,4.841,,,1500800.0
2011-06-24,31.0992,27.2217,3.312,5.3986,4.8761,,,1511680.0
2011-06-27,31.244,27.3484,3.3274,5.4238,4.8988,,,1518720.0
2011-06-28,31.2045,27.3139,3.3232,5.4169,4.8926,,,1516800.0
2011-06-29,31.007,27.141,3.3022,5.3826,4.8617,,,1507200.0
2011-06-30,31.8497,27.8786,3.3919,5.5289,4.9938,,,1548160.0
2011-07-01,31.9945,28.0054,3.4074,5.554,5.0165,,,1555200.0
2011-07-04,32.5738,28.5124,3.4691,5.6546,5.1073,,,1583360.0
2011-07-05,32.3105,28.2819,3.441,5.6089,5.0661,,,1570560.0
2011-07-06,32.1657,28.1552,3.4256,5.5838,5.0433,,,1563520.0
2011-07-07,32.587,28.524,3.4705,5.6569,5.1094,,,1584000.0
2011-07-08,32.8372,28.7429,3.4971,5.7003,5.1486,,,1596160.0
2011-07-11,32.666,28.5931,3.4789,5.6706,5.1218,,,1587840.0
2011-07-12,31.3625,27.4522,3.3401,5.4443,4.9174,,,1524480.0
2011-07-13,32.1394,28.1321,3.4228,5.5792,5.0392,,,1562240.0
2011-07-14,33.9563,29.7226,3.6163,5.8946,5.3241,,,1650560.0
2011-07-15,35.194,30.8059,3.7481,6.1094,5.5182,,,1710720.0
2011-07-18,35.2466,30.852,3.7537,6.1186,5.5264,,,1713280.0
2011-07-19,35.8786,31.4052,3.821,6.2283,5.6255,,,1744000.0
2011-07-20,35.7865,31.3245,3.8112,6.2123,5.6111,,,1739520.0
2011-07-21,35.3915,30.9788,3.7691,6.1437,5.5491,,,1720320.0
2011-07-22,35.5758,31.1401,3.7888,6.1757,5.578,,,1729280.0
2011-07-25,34.088,29.8378,3.6303,5.9175,5.3447,,,1656960.0
2011-07-26,34.404,30.1144,3.664,5.9723,5.3943,,,1672320.0
2011-07-27,35.431,31.0133,3.7733,6.1506,5.5553,,,1722240.0
2011-07-28,34.9701,30.61,3.7243,6.0706,5.4831,,,1699840.0
2011-07-29,34.2328,29.9646,3.6457,5.9426,5.3675,,,1664000.0
2011-08-01,34.8385,30.4947,3.7102,6.0477,5.4624,,,1693440.0
2011-08-02,34.2065,29.9415,3.6429,5.938,5.3633,,,1662720.0
